corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0128	down	down	rn_adp	rn_adp				
english	london01	0128	to	to	rn_adp	rn_adp				
english	london01	0128	Tilbury	Tilbury	rn_pn_np	rn_pn_np				
english	london01	0129	#	#	##	##				
english	london01	0129	only	only	other	other				
english	london01	0129	we	1PL	pro.1:a	pro	1	a		
english	london01	0129	did	do.PST	v:pred	v		pred		
english	london01	0129	the	the	ln_det	ln_det				
english	london01	0129	London	London	ln_pn_np	ln_pn_np				
english	london01	0129	run	run	np:p	np		p		
english	london01	0129	say	say	other	other				
english	london01	0129	down	down	adp	adp				
english	london01	0129	to	to	adp	adp				
english	london01	0129	the	the	ln_det	ln_det				
english	london01	0129	Royal Docks	Royal_Docks	pn_np:g	pn_np		g		
english	london01	0129	up	up	adp	adp				
english	london01	0129	through	through	adp	adp				
english	london01	0129	the	the	ln_det	ln_det				
english	london01	0129	bridge-s	bridge-PL	np:other	np		other		
english	london01	0129	perhaps	perhaps	other	other				
english	london01	0129	to	to	adp	adp				
english	london01	0129	the	the	ln_det	ln_det				
english	london01	0129	wharves	wharf.PL	np:g	np		g		
english	london01	0129	up	up	adp	adp				
english	london01	0129	as	as	other	other				
english	london01	0129	far	far	other	other				
english	london01	0129	as	as	other	other				
english	london01	0129	about	about	ln	ln				
english	london01	0129	ehm	ehm	other	other				
english	london01	0129	Waterloo Bridge	Waterloo_Bridge	pn_np:g	pn_np		g		
english	london01	0130	#	#	##	##				
english	london01	0130	only	only	other	other				
english	london01	0130	occasionally	occasionally	other	other				
english	london01	0130	we	1PL	pro.h:s	pro	h	s		
english	london01	0130	='d	=would	=lv_aux	=lv_aux				
english	london01	0130	go	go.INF	v:pred	v		pred		
english	london01	0130	further	further	other	other				
english	london01	0131	#	#	##	##				
english	london01	0131	and	and	other	other				
english	london01	0131	uh	uh	other	other				
english	london01	0131	so	so	other	other				
english	london01	0131	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0131	get	get.PRS	v:pred	v		pred		
english	london01	0131	the	the	ln_det	ln_det				
english	london01	0131	bucket	bucket	np:p	np		p		
english	london01	0131	with	with	rn_adp	rn_adp				
english	london01	0131	soda	soda	rn_np	rn_np				
english	london01	0131	and	and	rn	rn				
english	london01	0131	soft	soft	rn_adj	rn_adj				
english	london01	0131	soap	soap	rn_np	rn_np				
english	london01	0131	#	#	##	##				
english	london01	0131	and	and	other	other				
english	london01	0131	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0131	make	make.PRS	v:pred	v		pred		
english	london01	0131	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0131	sugie moodie	sugie_moodie	np:p	np		p		
english	london01	0131	#	#	#rc	#rc				
english	london01	0131	and	and	nc	nc				
english	london01	0131	they	3PL	pro.h:a	pro	h	a		
english	london01	0131	call-ed	call-PST	v:pred	v		pred		
english	london01	0131	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0131	0	0_sugie_moodie	f0:obl	f0		obl		
english	london01	0131	%	%	%	%				
english	london01	0131	and	and	other	other				
english	london01	0131	a	a	ln_deti	ln_deti				
english	london01	0131	scrubbing brush	scrubbing_brush	np:other	np		other		
english	london01	0131	#	#	##	##				
english	london01	0131	and	and	other	other				
english	london01	0131	the	the	ln_det	ln_det				
english	london01	0131	floor	floor	np:s	np		s		
english	london01	0131	of	of	rn	rn				
english	london01	0131	the	the	rn_det	rn_det				
english	london01	0131	cabin	cabin	rn_np	rn_np				
english	london01	0131	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0131	a-lined	a-lined	v:pred	v		pred		
english	london01	0131	with	with	adp	adp				
english	london01	0131	battleship lino	battleship_lino	np:obl	np		obl		
english	london01	0131	brown	brown	other	other				
english	london01	0131	very	very	other	other				
english	london01	0131	thick	thick	other	other				
english	london01	0131	very	very	other	other				
english	london01	0131	durable	durable	other	other				
english	london01	0132	#	#	#	#				
english	london01	0132	but	but	other	other				
english	london01	0132	of	of	other	other				
english	london01	0132	course	course	other	other				
english	london01	0132	the	the	ln_det	ln_det				
english	london01	0132	engineers'd	engineers'd	np.h:s	np	h	s		
english	london01	0132	coming	come.PTCP.PRS	vother:pred	vother		pred		
english	london01	0132	in	in	rv	rv				
english	london01	0132	and	and	rn	rn				
english	london01	0132	the	the	rn_det	rn_det				
english	london01	0132	stoker	stoker	rn_np.h	rn_np	h			
english	london01	0132	with	with	adp	adp				
english	london01	0132	their	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss		
english	london01	0132	feet	feet	np:obl	np		obl		
english	london01	0132	with	with	rn_adp	rn_adp				
english	london01	0132	oil	oil	rn_np	rn_np				
english	london01	0132	on	on	rn_adp	rn_adp				
english	london01	0132	it	3SG.N.OBL	rn_pro	rn_pro				
english	london01	0132	and	and	other	other				
english	london01	0132	that	DIST.SG	other	other				
english	london01	0132	#	#	##	##				
english	london01	0132	so	so	other	other				
english	london01	0132	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0132	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0132	used	used	lv_aux	lv_aux				
english	london01	0132	to	to	lv	lv				
english	london01	0132	get	get	v:pred	v		pred		
english	london01	0132	old	old	ln_adj	ln_adj				
english	london01	0132	sack-s	sack-PL	np:p	np		p		
english	london01	0132	#	#	##	##				
english	london01	0132	and	and	other	other				
english	london01	0132	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0132	put	put.INF	v:pred	v		pred		
english	london01	0132	='em	=3PL.OBL	=pro:p	=pro		p		
english	london01	0132	down	down	rv	rv				
english	london01	0133	#	#	##	##				
english	london01	0133	but	but	other	other				
english	london01	0133	as	as	other	other				
english	london01	0133	I	1SG	other	other				
english	london01	0133	say	say.PRS	other	other				
english	london01	0133	you	2SG	nc	nc				
english	london01	0133	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0133	start	start.PRS	v:pred	v		pred		
english	london01	0133	#	#	#cc:p	#cc		p		
english	london01	0133	0	0_you	gen_f0.2:a	gen_f0	2	a		
english	london01	0133	scrubbing	scrub.PTCP.PRS	vother:pred	vother		pred		
english	london01	0133	the	the	ln_det	ln_det				
english	london01	0133	cabin	cabin	np:p	np		p		
english	london01	0133	#	#	##	##				
english	london01	0133	and	and	other	other				
english	london01	0133	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0133	='d	=would	=lv_aux	=lv_aux				
english	london01	0133	be	be.INF	lv_aux	lv_aux				
english	london01	0133	what	what	other	other				
english	london01	0133	they	3PL	pro.h:other	pro	h	other		
english	london01	0133	call-ed	call-PST	other	other				
english	london01	0133	jazz-ing	jazz-PTCP.PRS	v:pred	v		pred		
english	london01	0133	#	#	##	##				
english	london01	0133	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0133	was	be.PST.3SG	cop	cop				
english	london01	0133	East India Dock	East_India_Dock	pn_np:pred_obl	pn_np		pred_obl		
english	london01	0133	to	to	adp	adp				
english	london01	0133	West India Dock	West_India_Dock	pn_np:g	pn_np		g		
english	london01	0133	#	#	##	##				
english	london01	0133	0	0_it	0:s	0		s		
english	london01	0133	was	be.PST.3SG	cop	cop				
english	london01	0133	only	only	other	other				
english	london01	0133	about	about	other	other				
english	london01	0133	a	a	ln_deti	ln_deti				
english	london01	0133	five-minute	five_minute	ln_adj	ln_adj				
english	london01	0133	run	run	np:pred	np		pred		
english	london01	0134	#	#	#	#				
english	london01	0134	and	and	other	other				
english	london01	0134	then	then	other	other				
english	london01	0134	you	2SG	nc	nc				
english	london01	0134	soon	soon	adp	adp				
english	london01	0134	as	as	adp	adp				
english	london01	0134	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0134	heard	hear.PST	v:pred	v		pred		
english	london01	0134	the	the	ln_det	ln_det				
english	london01	0134	telegraph	telegraph	np:p	np		p		
english	london01	0134	#	#	#cc:obl	#cc		obl		
english	london01	0134	0	0_telegraph	f0:s	f0		s		
english	london01	0134	go	go.INF	vother:pred	vother		pred		
english	london01	0134	to	to	adp	adp				
english	london01	0134	the	the	ln_det	ln_det				
english	london01	0134	engine room	engine_room	np:g	np		g		
english	london01	0134	#	#	##	##				
english	london01	0134	then	then	other	other				
english	london01	0134	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0134	='d	=would	=lv_aux	=lv_aux				
english	london01	0134	just	just	other	other				
english	london01	0134	put	put.INF	v:pred	v		pred		
english	london01	0134	the	the	ln_det	ln_det				
english	london01	0134	bucket	bucket	np:p	np		p		
english	london01	0134	on	on	adp	adp				
english	london01	0134	the	the	ln_det	ln_det				
english	london01	0134	stove	stove	np:g	np		g		
english	london01	0134	#	#	#ac	#ac				
english	london01	0134	0	0_you	f0.2:a	f0	2	a		
english	london01	0134	to	to	lv	lv				
english	london01	0134	keep	keep.INF	vother:pred	vother		pred		
english	london01	0134	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0134	hot	hot	other	other				
english	london01	0134	#	#	##	##				
english	london01	0134	and	and	other	other				
english	london01	0134	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0134	went	go.PST	v:pred	v		pred		
english	london01	0134	up	up	rv	rv				
english	london01	0134	#	#	##	##				
english	london01	0134	and	and	other	other				
english	london01	0134	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0134	help-ed	help-PST	v:pred	v		pred		
english	london01	0134	the	the	ln_det	ln_det				
english	london01	0134	mate	mate	np.h:p	np	h	p		
english	london01	0134	#	#	##	##				
english	london01	0134	and	and	other	other				
english	london01	0134	then	then	other	other				
english	london01	0134	down	down	lv	lv				
english	london01	0134	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0134	went	go.PST	v:pred	v		pred		
english	london01	0134	#	#	##	##				
english	london01	0134	and	and	other	other				
english	london01	0134	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0134	did	do.PST	v:pred	v		pred		
english	london01	0134	a	a	ln	ln				
english	london01	0134	bit	bit	ln	ln				
english	london01	0134	more	more	ln_detq	ln_detq				
english	london01	0134	scrubbing	scrubbing	np:p	np		p		
english	london01	0134	#	#	##	##				
english	london01	0134	it	3SG.N	pro:s	pro		s		
english	london01	0134	might	might	lv_aux	lv_aux				
english	london01	0134	take	take	v:pred	v		pred		
english	london01	0134	you	2SG	gen_pro.2:p	gen_pro	2	p		
english	london01	0134	sometime	sometime	other	other				
english	london01	0134	two	two	ln_num	ln_num				
english	london01	0134	or	or	ln	ln				
english	london01	0134	three	three	ln_num	ln_num				
english	london01	0134	hour-s	hour-PL	np:p2	np		p2		
english	london01	0134	#	#	#ac	#ac				
english	london01	0134	0	0_you	gen_f0.2:a	gen_f0	2	a		
english	london01	0134	to	to	nc	nc				
english	london01	0134	to	to	lv	lv				
english	london01	0134	scrub	scrub.INF	vother:pred	vother		pred		
english	london01	0134	a	a	ln_deti	ln_deti				
english	london01	0134	cabin	cabin	np:p	np		p		
english	london01	0134	out	out	rv	rv				
english	london01	0135	#	#	##	##				
english	london01	0135	but	but	other	other				
english	london01	0135	of	of	other	other				
english	london01	0135	course	course	other	other				
english	london01	0135	#	#	#ac.neg	#ac.neg				
english	london01	0135	if	if	adp	adp				
english	london01	0135	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0135	did-n't	do.PST-NEG	v:pred	v		pred		
english	london01	0135	0	0_that	0:p	0		p		
english	london01	0135	%	%	%	%				
english	london01	0135	they	3PL	pro.h:s	pro	h	s		
english	london01	0135	were	be.PST	cop	cop				
english	london01	0135	very	very	other	other				
english	london01	0135	particular	particular	other:pred	other		pred		
english	london01	0135	of	of	rn	rn				
english	london01	0135	their	3PL.POSS	rn_pro.h:poss	rn_pro	h	poss		
english	london01	0135	cleanliness	cleanliness	rn_np	rn_np				
english	london01	0135	then	then	other	other				
english	london01	0136	#	#	##neg	##neg				
english	london01	0136	and	and	other	other				
english	london01	0136	uh	uh	other	other				
english	london01	0136	they	3PL	pro.h:s	pro	h	s		
english	london01	0136	were-n't	be.PST-NEG	cop	cop				
english	london01	0136	bad	bad	other:pred	other		pred		
english	london01	0136	#	#	##	##				
english	london01	0136	but	but	other	other				
english	london01	0136	the	the	ln_det	ln_det				
english	london01	0136	generation	generation	np.h:dt	np	h	dt		
english	london01	0136	before	before	rn_adp	rn_adp				
english	london01	0136	the	the	rn_det	rn_det				
english	london01	0136	war	war	rn_np	rn_np				
english	london01	0136	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0136	='d	=would	=lv_aux	=lv_aux				
english	london01	0136	get	get.INF	v:pred	v		pred		
english	london01	0136	a	a	ln_deti	ln_deti				
english	london01	0136	cuff	cuff	np:p	np		p		
english	london01	0136	'round	around	adp	adp				
english	london01	0136	the	the	ln_det	ln_det				
english	london01	0136	ear	ear	np:l	np		l		
english	london01	0136	#	#	#ac.neg	#ac.neg				
english	london01	0136	if	if	adp	adp				
english	london01	0136	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0136	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0136	behave	behave.INF	v:pred	v		pred		
english	london01	0136	yourself	2SG.REFL	gen_refl.2:other	gen_refl	2	other		
english	london01	0137	#	#	##	##				
english	london01	0137	but	but	other	other				
english	london01	0137	they	3PL	pro.h:s	pro	h	s		
english	london01	0137	was	be.PST.3SG	cop	cop				
english	london01	0137	a	a	other	other				
english	london01	0137	bit	bit	other	other				
english	london01	0137	more	more	other	other				
english	london01	0137	civilised	civilised	other:pred	other		pred		
english	london01	0137	by	by	other	other				
english	london01	0137	then	then	other	other				
english	london01	0138	#	#	#nc	#nc				
english	london01	0138	so	so	nc	nc				
english	london01	0138	scrubbing	scrub.PTCP.PRS	nc	nc				
english	london01	0138	or	or	nc	nc				
english	london01	0138	clean-ing	clean-PTCP.PRS	nc	nc				
english	london01	0138	the	the	nc	nc				
english	london01	0138	brass	brass	nc_np	nc_np				
english	london01	0139	#	#	##	##				
english	london01	0139	and	and	other	other				
english	london01	0139	#	#	#ac	#ac				
english	london01	0139	although	although	adp	adp				
english	london01	0139	Brasso	Brasso	pn_np:s	pn_np		s		
english	london01	0139	had	have.PST	lv_aux	lv_aux				
english	london01	0139	been	be.PTCP.PST	cop	cop				
english	london01	0139	in	in	adp	adp				
english	london01	0139	existence	existence	np:pred_l	np		pred_l		
english	london01	0139	for	for	adp	adp				
english	london01	0139	some	some	ln_detq	ln_detq				
english	london01	0139	year-s	year-PL	np:other	np		other		
english	london01	0139	%	%	%	%				
english	london01	0139	the	the	ln_det	ln_det				
english	london01	0139	skipper	skipper	np.h:a	np	h	a		
english	london01	0139	insist-ed	insist-PST	v:pred	v		pred		
english	london01	0139	#	#	#cc:p	#cc		p		
english	london01	0139	that	that	other	other				
english	london01	0139	uh	uh	other	other				
english	london01	0139	it	3SG.N	pro:s	pro		s		
english	london01	0139	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0139	done	do.PTCP.PST	v:pred	v		pred		
english	london01	0139	the	the	ln_det	ln_det				
english	london01	0139	old	old	ln_adj	ln_adj				
english	london01	0139	way	way	np:other	np		other		
english	london01	0139	#	#	##	##				
english	london01	0139	and	and	other	other				
english	london01	0139	#	#	#rc:s	#rc		s		
english	london01	0139	what	what	intrg_other:p	intrg_other		p		
english	london01	0139	I	1SG	pro.1:a	pro	1	a		
english	london01	0139	had	have.PST	lv_aux	lv_aux				
english	london01	0139	to	to	lv	lv				
english	london01	0139	do	do.INF	v:pred	v		pred		
english	london01	0139	%	%	%	%				
english	london01	0139	was	be.PST.3SG	cop	cop				
english	london01	0139	#	#	#cc:pred	#cc		pred		
english	london01	0139	0	0_I	f0.1:s	f0	1	s		
english	london01	0139	go	go.INF	vother:pred	vother		pred		
english	london01	0139	to	to	adp	adp				
english	london01	0139	MacWhirters	MacWhirters	pn_np:g	pn_np		g		
english	london01	0139	#	#	#rc	#rc				
english	london01	0139	who	who	rel_pro.h:s	rel_pro	h	s		
english	london01	0139	were	be.PST	cop	cop				
english	london01	0139	the	the	ln_det	ln_det				
english	london01	0139	ship chandler-s	ship_chandler-PL	np.h:pred	np	h	pred		
english	london01	0139	in	in	adp	adp				
english	london01	0139	East India Dock Road	East_India_Dock_Road	pn_np:l	pn_np		l		
