corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	devon01	0090	some	some	ln_detq	ln_detq				
english	devon01	0090	shipwright-s	shipwright-PL	np.h:p	np	h	p		
english	devon01	0090	down	down	adp	adp				
english	devon01	0090	there	there	other:l	other		l	1075	
english	devon01	0090	#	#	##ds	##ds				
english	devon01	0090	he	3SG.M	pro.h:a	pro	h	a	1199	
english	devon01	0090	got	get.PST	v:pred	v		pred		
english	devon01	0090	some	some	ln_detq	ln_detq				
english	devon01	0090	repair job-s	repair_job-PL	np:p	np		p	1200	new
english	devon01	0090	in	in	rv	rv				
english	devon01	0091	#	#	##	##				
english	devon01	0091	he	3SG.M	pro.h:a	pro	h	a	1198	
english	devon01	0091	give	give.PST	v:pred	v		pred		
english	devon01	0091	me	1SG.OBL	pro.1:p	pro	1	p	1000	
english	devon01	0091	the	the	ln_det	ln_det				
english	devon01	0091	green card	green_card	np:p2	np		p2	1201	bridging
english	devon01	0091	#	#	##	##				
english	devon01	0091	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1198	
english	devon01	0091	said	say.PST	v:pred	v		pred		
english	devon01	0091	#	#	##ds	##ds				
english	devon01	0091	you	2SG	pro.2:a	pro	2	a	1000	
english	devon01	0091	take	take.PRS	v:pred	v		pred		
english	devon01	0091	that	DIST.SG	ln_dem	ln_dem				
english	devon01	0091	one	one	num_np:p	num_np		p	1201	
english	devon01	0091	down	down	rv	rv				
english	devon01	0091	#	#	##	##				
english	devon01	0091	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0091	said	say.PST	v:pred	v		pred		
english	devon01	0091	#	#	##ds.neg	##ds.neg				
english	devon01	0091	he	3SG.M	pro.h:a	pro	h	a	1199	
english	devon01	0091	won't	will.NEG	lv_aux	lv_aux				
english	devon01	0091	take	take.INF	v:pred	v		pred		
english	devon01	0091	me	1SG.OBL	pro.1:p	pro	1	p	1000	
english	devon01	0091	on	on	rv	rv				
english	devon01	0091	#	#	#ds_ac	#ds_ac				
english	devon01	0091	because	because	other	other				
english	devon01	0091	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0091	='d	=have.PST	=lv_aux	=lv_aux				
english	devon01	0091	left	leave.PST	v:pred	v		pred		
english	devon01	0091	him	3SG.M.OBL	pro.h:p	pro	h	p	1199	
english	devon01	0092	[INT]	[INT]	[INT]	[INT]				
english	devon01	0092	#	#	#nc	#nc				
english	devon01	0092	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0092	='d	=have.PST	nc	nc				
english	devon01	0092	left	leave.PST	nc	nc				
english	devon01	0092	yeah	yeah	nc	nc				
english	devon01	0093	#	#	##	##				
english	devon01	0093	anyway	anyway	other	other				
english	devon01	0093	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0093	went	go.PST	v:pred	v		pred		
english	devon01	0093	down	down	rv	rv				
english	devon01	0093	#	#	##	##				
english	devon01	0093	and	and	other	other				
english	devon01	0093	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0093	show-ed	show-PST	v:pred	v		pred		
english	devon01	0093	him	3SG.M.OBL	pro.h:p	pro	h	p	1199	
english	devon01	0093	the	the	ln_det	ln_det				
english	devon01	0093	green card	green_card	np:p2	np		p2	1201	
english	devon01	0093	#	#	##	##				
english	devon01	0093	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0093	told	tell.PST	v:pred	v		pred		
english	devon01	0093	him	3SG.M.OBL	pro.h:g	pro	h	g	1199	
english	devon01	0093	#	#	#cc:p	#cc		p		
english	devon01	0093	that	that	other	other				
english	devon01	0093	the	the	ln_det	ln_det				
english	devon01	0093	employment exchange	employment_exchange	np.h:a	np	h	a	1190	
english	devon01	0093	had	have.PST	lv_aux	lv_aux				
english	devon01	0093	sent	send.PTCP.PST	v:pred	v		pred		
english	devon01	0093	me	1SG.OBL	pro.1:p	pro	1	p	1000	
english	devon01	0093	down	down	rv	rv				
english	devon01	0093	#	#	##	##				
english	devon01	0093	0	0_Jackson	0.h:a	0	h	a	1199	
english	devon01	0093	took	take.PST	v:pred	v		pred		
english	devon01	0093	me	1SG.OBL	pro.1:p	pro	1	p	1000	
english	devon01	0093	on	on	rv	rv				
english	devon01	0093	and	and	rn	rn				
english	devon01	0093	another	another	rn	rn				
english	devon01	0093	chap	chap	rn_np.h	rn_np	h		1202	new
english	devon01	0093	shipwright	shipwright	np.h:appos	np	h	appos	1202	
english	devon01	0093	#	#	#rc	#rc				
english	devon01	0093	that	that	other	other				
english	devon01	0093	0	0_chap	rel_f0.h:s	rel_f0	h	s	1202	
english	devon01	0093	was	be.PRS.3SG	cop	cop				
english	devon01	0093	on	on	adp	adp				
english	devon01	0093	the	the	ln_det	ln_det				
english	devon01	0093	dole	dole	np:pred_other	np		pred_other		
english	devon01	0094	#	#	##	##				
english	devon01	0094	and	and	other	other				
english	devon01	0094	we	1PL	pro.1:a	pro	1	a	1204	bridging
english	devon01	0094	were	be.PST	lv_aux	lv_aux				
english	devon01	0094	do-ing	do-PTCP.PRS	v:pred	v		pred		
english	devon01	0094	these	PROX.PL	ln_dem	ln_dem				
english	devon01	0094	repair-s	repair-PL	np:p	np		p	1200	
english	devon01	0094	for	for	adp	adp				
english	devon01	0094	oh	oh	other	other				
english	devon01	0094	nearly	nearly	ln	ln				
english	devon01	0094	a	a	ln_deti	ln_deti				
english	devon01	0094	month	month	np:other	np		other		
english	devon01	0094	#	#	##	##				
english	devon01	0094	and	and	other	other				
english	devon01	0094	that	DIST.SG	ln_dem	ln_dem				
english	devon01	0094	job	job	np:s	np		s	1204	
english	devon01	0094	finish-ed	finish-PST	v:pred	v		pred		
english	devon01	0095	#	#	##	##				
english	devon01	0095	so	so	other	other				
english	devon01	0095	#	#	#ac	#ac				
english	devon01	0095	when	when	other	other				
english	devon01	0095	the	the	ln_det	ln_det				
english	devon01	0095	job	job	np:s	np		s	1204	
english	devon01	0095	was	be.PRS.3SG	lv_aux	lv_aux				
english	devon01	0095	finish-ed	finish-PTCP.PST	v:pred	v		pred		
english	devon01	0095	%	%	%	%				
english	devon01	0095	we	1PL	pro.1:a	pro	1	a	1203	bridging
english	devon01	0095	had	have.PST	lv_aux	lv_aux				
english	devon01	0095	to	to	lv	lv				
english	devon01	0095	take	take.INF	v:pred	v		pred		
english	devon01	0095	the	the	ln_det	ln_det				
english	devon01	0095	staging	staging	np:p	np		p	1205	new
english	devon01	0095	the	the	ln_deti	ln_deti				
english	devon01	0095	scaffolding	scaffolding	np:appos	np		appos		
english	devon01	0095	back	back	rv	rv				
english	devon01	0095	to	to	adp	adp				
english	devon01	0095	the	the	ln_det	ln_det				
english	devon01	0095	yard	yard	np:g	np		g	1206	bridging
english	devon01	0095	#	#	##	##				
english	devon01	0095	and	and	other	other				
english	devon01	0095	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0095	was	be.PRS.1SG	lv_aux	lv_aux				
english	devon01	0095	scull-ing	scull-PTCP.PRS	v:pred	v		pred		
english	devon01	0095	the	the	ln_det	ln_det				
english	devon01	0095	boat	boat	np:p	np		p	1207	bridging
english	devon01	0095	out	out	rv	rv				
english	devon01	0095	with	with	adp	adp				
english	devon01	0095	all	all	ln	ln				
english	devon01	0095	this	PROX.SG	ln_dem	ln_dem				
english	devon01	0095	gear	gear	np:obl	np		obl	1208	bridging
english	devon01	0095	on	on	rn	rn				
english	devon01	0095	#	#	##	##				
english	devon01	0095	and	and	other	other				
english	devon01	0095	Mr Jackson	Mr_Jackson	pn_np.h:s	pn_np	h	s	1199	
english	devon01	0095	was	be.PRS.3SG	cop	cop				
english	devon01	0095	there	there	other:pred_l	other		pred_l	1209	bridging
english	devon01	0095	as	as	other	other				
english	devon01	0095	well	well	other	other				
english	devon01	0096	#	#	##	##				
english	devon01	0096	so	so	other	other				
english	devon01	0096	uh	uh	other	other				
english	devon01	0096	on	on	adp	adp				
english	devon01	0096	the	the	ln_det	ln_det				
english	devon01	0096	way	way	np:other	np		other		
english	devon01	0096	out	out	rn	rn				
english	devon01	0096	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0096	said	say.PST	v:pred	v		pred		
english	devon01	0096	#	#	##ds.neg	##ds.neg				
english	devon01	0096	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0096	never	never	other	other				
english	devon01	0096	had	have.PST	v:pred	v		pred		
english	devon01	0096	any	any	ln_deti	ln_deti				
english	devon01	0096	paper-s	paper-PL	np:p	np		p	1210	new
english	devon01	0096	from	from	adp	adp				
english	devon01	0096	you	2SG	pro.2:obl	pro	2	obl	1199	
english	devon01	0096	#	#	#ds_ac	#ds_ac				
english	devon01	0096	0	0_papers	f0:a	f0		a	1210	
english	devon01	0096	to	to	lv	lv				
english	devon01	0096	say	say	vother:pred	vother		pred		
english	devon01	0096	#	#	#ds_cc:p	#ds_cc		p		
english	devon01	0096	that	that	other	other				
english	devon01	0096	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0096	work-ed	work-PST	v:pred	v		pred		
english	devon01	0096	for	for	adp	adp				
english	devon01	0096	you	2SG	pro.2:obl	pro	2	obl	1199	
english	devon01	0096	for	for	adp	adp				
english	devon01	0096	those	DIST.PL	ln_dem	ln_dem				
english	devon01	0096	year-s	year-PL	np:other	np		other	1211	bridging
english	devon01	0097	#	#	#nc	#nc				
english	devon01	0097	he	3SG.M	nc_pro.h	nc_pro	h		1199	
english	devon01	0097	said	say.PST	nc	nc				
english	devon01	0097	they	3PL	nc_pro	nc_pro			1210	
english	devon01	0097	#	#	##	##				
english	devon01	0097	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0097	said	say.PST	v:pred	v		pred		
english	devon01	0097	#	#	##ds.neg	##ds.neg				
english	devon01	0097	they	3PL	pro:a	pro		a	1210	
english	devon01	0097	won't	will.NEG	lv_aux	lv_aux				
english	devon01	0097	be	be.INF	lv_aux	lv_aux				
english	devon01	0097	do-ing	do-PTCP.PRS	v:pred	v		pred		
english	devon01	0097	you	2SG	pro.2:p	pro	2	p	1199	
english	devon01	0097	any	any	ln_deti	ln_deti				
english	devon01	0097	good	good	np:p2	np		p2		
english	devon01	0098	#	#	##	##				
english	devon01	0098	so	so	other	other				
english	devon01	0098	he	3SG.M	pro.h:s	pro	h	s	1199	
english	devon01	0098	went	go.PST	v:pred	v		pred		
english	devon01	0098	out	out	adp	adp				
english	devon01	0098	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss	1199	
english	devon01	0098	house	house	np:g	np		g	1212	bridging
english	devon01	0098	#	#	##	##				
english	devon01	0098	and	and	other	other				
english	devon01	0098	0	0_Jackson	0.h:a	0	h	a	1199	
english	devon01	0098	got	get.PST	v:pred	v		pred		
english	devon01	0098	the	the	ln_det	ln_det				
english	devon01	0098	money	money	np:p	np		p	1213	bridging
english	devon01	0098	#	#	#	#				
english	devon01	0098	0	0_Jackson	f0.h:a	f0	h	a	1199	
english	devon01	0098	to	to	lv	lv				
english	devon01	0098	pay	pay.INF	vother:pred	vother		pred		
english	devon01	0098	me	1SG.OBL	pro.1:p	pro	1	p	1000	
english	devon01	0098	for	for	nc	nc				
english	devon01	0098	the	the	other	other				
english	devon01	0098	up	up	other	other				
english	devon01	0098	to	to	other	other				
english	devon01	0098	date	date	other	other				
english	devon01	0098	#	#	##	##				
english	devon01	0098	and	and	other	other				
english	devon01	0098	he	3SG.M	pro.h:a	pro	h	a	1199	
english	devon01	0098	also	also	other	other				
english	devon01	0098	brought	bring.PST	v:pred	v		pred		
english	devon01	0098	this	PROX.SG	ln_dem	ln_dem				
english	devon01	0098	paper	paper	np:p	np		p	1214	bridging
english	devon01	0098	#	#	##	##				
english	devon01	0098	0	0_Jackson	0.h:a	0	h	a	1199	
english	devon01	0098	still	still	other	other				
english	devon01	0098	got	get.PST	v:pred	v		pred		
english	devon01	0098	it	3SG.N.OBL	pro:p	pro		p	1214	
english	devon01	0098	yes	yes	other	other				
english	devon01	0099	#	#	##	##				
english	devon01	0099	and	and	other	other				
english	devon01	0099	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0099	carried	carry.PST	v:pred	v		pred		
english	devon01	0099	on	on	rv	rv				
english	devon01	0099	with	with	adp	adp				
english	devon01	0099	carpentry	carpentry	np:obl	np		obl		
english	devon01	0099	until	until	adp	adp				
english	devon01	0099	nineteen thirty-two	nineteen_thirty_two	np:other	np		other		
english	devon01	0099	#	#	##	##				
english	devon01	0099	and	and	other	other				
english	devon01	0099	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0099	got	get.PST	v:pred	v		pred		
english	devon01	0099	out	out	rv	rv				
english	devon01	0099	of	of	rv	rv				
english	devon01	0099	work	work	rv_np	rv_np				
english	devon01	0099	in	in	adp	adp				
english	devon01	0099	January	January	np:other	np		other		
english	devon01	0099	#	#	##	##				
english	devon01	0099	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0099	was	be.PRS.1SG	cop	cop				
english	devon01	0099	married	married	other:pred	other		pred		
english	devon01	0099	then	then	other	other				
english	devon01	0099	#	#	##	##				
english	devon01	0099	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0099	had	have.PST	v:pred	v		pred		
english	devon01	0099	two	two	ln_num	ln_num				
english	devon01	0099	boy-s	boy-PL	np.h:p	np	h	p	1215	new
english	devon01	0100	#	#	##	##				
english	devon01	0100	and	and	other	other				
english	devon01	0100	uh	uh	other	other				
english	devon01	0100	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0100	said	say.PST	v:pred	v		pred		
english	devon01	0100	to	to	adp	adp				
english	devon01	0100	the	the	ln_det	ln_det				
english	devon01	0100	wife	wife	np.h:g	np	h	g	1216	bridging
english	devon01	0100	#	#	##ds.neg	##ds.neg				
english	devon01	0100	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0100	shan't	shall.NEG	lv_aux	lv_aux				
english	devon01	0100	get	get.INF	v:pred	v		pred		
english	devon01	0100	another	another	ln	ln				
english	devon01	0100	job	job	np:p	np		p	1217	bridging
english	devon01	0100	now	now	other	other				
english	devon01	0100	#	#	#ac	#ac				
english	devon01	0100	until	until	other	other				
english	devon01	0100	the	the	ln_det	ln_det				
english	devon01	0100	fine	fine	ln_adj	ln_adj				
english	devon01	0100	weather	weather	np:s	np		s	1218	new
english	devon01	0100	come-s	come-PRS.3SG	v:pred	v		pred		
english	devon01	0101	#	#	##	##				
english	devon01	0101	so	so	other	other				
english	devon01	0101	uh	uh	other	other				
english	devon01	0101	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0101	went	go.PST	v:pred	v		pred		
english	devon01	0101	down	down	adp	adp				
english	devon01	0101	the	the	ln_det	ln_det				
english	devon01	0101	printer-s	printer-PL	np.h:g	np	h	g	1219	new
english	devon01	0101	#	#	##	##				
english	devon01	0101	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0101	got	get.PST	v:pred	v		pred		
english	devon01	0101	some	some	ln_detq	ln_detq				
english	devon01	0101	postcard-s	postcard-PL	np:p	np		p	1220	new
english	devon01	0101	#	#	#cc:obl	#cc		obl		
english	devon01	0101	0	0_postcards	f0:s	f0		s	1220	
english	devon01	0101	print-ed	print-PTCP.PST	vother:pred	vother		pred		
english	devon01	0101	#	#	#ac	#ac				
english	devon01	0101	0	0_postcards	f0:a	f0		a	1220	
english	devon01	0101	to	to	lv	lv				
english	devon01	0101	say	say.INF	vother:pred	vother		pred		
english	devon01	0101	#	#	#cc:p	#cc		p		
english	devon01	0101	that	that	other	other				
english	devon01	0101	uh	uh	other	other				
english	devon01	0101	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0101	was	be.PRS.1SG	cop	cop				
english	devon01	0101	a	a	ln_deti	ln_deti				
english	devon01	0101	carpenter	carpenter	np.h:pred	np	h	pred		
english	devon01	0101	jobbing	jobbing	ln_adj	ln_adj				
english	devon01	0101	carpenter	carpenter	np.h:appos	np	h	appos		
english	devon01	0101	general	general	ln_adj	ln_adj				
english	devon01	0101	repair-s	repair-PL	np:other	np		other		
english	devon01	0101	#	#	##	##				
english	devon01	0101	and	and	other	other				
english	devon01	0101	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0101	took	take.PST	v:pred	v		pred		
english	devon01	0101	these	PROX.PL	ln_dem	ln_dem				
english	devon01	0101	postcard-s	postcard-PL	np:p	np		p	1220	
english	devon01	0101	t'	to	adp	adp				
english	devon01	0101	the	the	ln_det	ln_det				
english	devon01	0101	parish	parish	np:g	np		g	1019	
english	devon01	0101	#	#	##	##				
english	devon01	0101	that	DIST.SG	dem_pro:s	dem_pro		s	1019	
english	devon01	0101	was	be.PRS.3SG	lv_aux	lv_aux				
english	devon01	0101	all	all	rn	rn				
english	devon01	0101	grow-ing	grow-PTCP.PRS	v:pred	v		pred		
english	devon01	0101	then	then	other	other				
english	devon01	0101	you	2SG	other	other				
english	devon01	0101	know	know.PRS	other	other				
english	devon01	0101	this	PROX.SG	ln_dem	ln_dem				
english	devon01	0101	place	place	np:dt_s	np		dt_s	1019	
english	devon01	0101	was	be.PRS.3SG	other	other				
english	devon01	0101	#	#	##	##				
english	devon01	0101	some	some	ln_detq	ln_detq				
english	devon01	0101	big	big	ln_adj	ln_adj				
english	devon01	0101	house-s	house-PL	np:s	np		s	1221	new
english	devon01	0101	be-ing	be.PTCP.PRS	lv_aux	lv_aux				
english	devon01	0101	put	put.PTCP.PST	v:pred	v		pred		
english	devon01	0101	up	up	rv	rv				
english	devon01	0102	#	#	##	##				
english	devon01	0102	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0102	took	take.PST	v:pred	v		pred		
english	devon01	0102	these	PROX.PL	ln_dem	ln_dem				
english	devon01	0102	cards	cards	np:p	np		p	1220	
english	devon01	0102	around	around	rv	rv				
english	devon01	0102	#	#	##	##				
english	devon01	0102	and	and	other	other				
english	devon01	0102	presently	presently	other	other				
english	devon01	0102	they	3PL	pro:a	pro		a	1220	
english	devon01	0102	began	begin.PST	v:pred	v		pred		
english	devon01	0102	#	#	#cc:p	#cc		p		
english	devon01	0102	0	0_postcards	f0:s	f0		s	1220	
english	devon01	0102	to	to	lv	lv				
english	devon01	0102	drop	drop.INF	vother:pred	vother		pred		
english	devon01	0102	back	back	rv	rv				
english	devon01	0102	through	through	adp	adp				
english	devon01	0102	the	the	ln_det	ln_det				
english	devon01	0102	letter box	letter_box	np:other	np		other	1222	bridging
english	devon01	0102	#	#	##	##				
english	devon01	0102	and	and	other	other				
english	devon01	0102	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0102	start-ed	start-PST	v:pred	v		pred		
english	devon01	0102	#	#	##	##				
english	devon01	0102	that	DIST.SG	dem_pro:s	dem_pro		s	1223	bridging
english	devon01	0102	='s	=be.PST.3SG	=cop	=cop				
english	devon01	0102	#	#	#cc:pred_other	#cc		pred_other		
english	devon01	0102	how	how	other	other				
english	devon01	0102	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0102	start-ed	start-PST	v:pred	v		pred		
english	devon01	0102	with	with	adp	adp				
english	devon01	0102	the	the	nc	nc				
english	devon01	0102	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	1000	
english	devon01	0102	business	business	np:obl	np		obl	1224	bridging
english	devon01	0102	#	#	##	##				
english	devon01	0102	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0102	carried	carry.PST	v:pred	v		pred		
english	devon01	0102	on	on	rv	rv				
english	devon01	0102	with	with	adp	adp				
english	devon01	0102	that	DIST.SG	dem_pro:p	dem_pro		p	1224	
english	devon01	0102	#	#	#ac	#ac				
english	devon01	0102	till	until	other	other				
english	devon01	0102	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0102	retire-d	retire-PST	v:pred	v		pred		
english	devon01	0102	carpenter	carpenter	np.h:other	np	h	other		
english	devon01	0102	and	and	rn	rn				
english	devon01	0102	decorator	decorator	rn_np.h	rn_np	h			
english	devon01	0103	#	#	##	##				
english	devon01	0103	and	and	other	other				
english	devon01	0103	the	the	ln_det	ln_det				
english	devon01	0103	sore	sore	ln_adj	ln_adj				
