corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	kent03	0179	#	#	##	##				
english	kent03	0179	and	and	other	other				
english	kent03	0179	she	3SG.F	pro:s	pro		s	4170	
english	kent03	0179	seem-ed	seem-PST	lv	lv				
english	kent03	0179	to	to	lv	lv				
english	kent03	0179	come	come.INF	v:pred	v		pred		
english	kent03	0179	round	around	rv	rv				
english	kent03	0179	alright	alright	other	other				
english	kent03	0180	#	#	##neg	##neg				
english	kent03	0180	now	now	other	other				
english	kent03	0180	#	#	#cc:p	#cc		p		
english	kent03	0180	whether	whether	other	other				
english	kent03	0180	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0180	dog	dog	np:a	np		a	4170	
english	kent03	0180	saw	see.PST	v:pred	v		pred		
english	kent03	0180	anything	anything	indef_other:p	indef_other		p		
english	kent03	0180	or	or	other	other				
english	kent03	0180	whatnot	whatnot	other	other				
english	kent03	0180	%	%	%	%				
english	kent03	0180	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0180	don't	do.PRS.NEG	lv_aux	lv_aux				
english	kent03	0180	know	know.INF	v:pred	v		pred		
english	kent03	0181	#	#	##	##				
english	kent03	0181	but	but	other	other				
english	kent03	0181	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0181	have	have.PRS	lv_aux	lv_aux				
english	kent03	0181	heard	hear.PTCP.PST	v:pred	v		pred		
english	kent03	0181	tale-s	tale-PL	np:p	np		p	4176	new
english	kent03	0181	since	since	other	other				
english	kent03	0181	#	#	#cc	#cc				
english	kent03	0181	that	that	other	other				
english	kent03	0181	a	a	ln_deti	ln_deti				
english	kent03	0181	dog	dog	np:a	np		a	4177	bridging
english	kent03	0181	can	can	lv_aux	lv_aux				
english	kent03	0181	always	always	other	other				
english	kent03	0181	see	see.INF	v:pred	v		pred		
english	kent03	0181	these	PROX.PL	ln_dem	ln_dem				
english	kent03	0181	thing-s	thing-PL	np:p	np		p	4178	new
english	kent03	0181	#	#	#ac.neg	#ac.neg				
english	kent03	0181	where	where	other	other				
english	kent03	0181	a	a	ln_deti	ln_deti				
english	kent03	0181	human	human	ln_adj	ln_adj				
english	kent03	0181	being	being	np.h:a	np	h	a	4179	new
english	kent03	0181	can't	can.NEG	lv_aux	lv_aux				
english	kent03	0181	0	0_thing	np:p	np		p	4178	
english	kent03	0182	#	#	##	##				
english	kent03	0182	but	but	other	other				
english	kent03	0182	anyhow	anyhow	other	other				
english	kent03	0182	finally	finally	other	other				
english	kent03	0182	we	1PL	pro.1:s	pro	1	s	4169	
english	kent03	0182	came	come.PST	v:pred	v		pred		
english	kent03	0182	away	away	rv	rv				
english	kent03	0182	from	from	adp	adp				
english	kent03	0182	there	there	other:obl	other		obl	4165	
english	kent03	0182	#	#	##	##				
english	kent03	0182	and	and	other	other				
english	kent03	0182	that	DIST.SG	dem_pro:s	dem_pro		s		
english	kent03	0182	was	be.PST.3SG	cop	cop				
english	kent03	0182	it	3SG.N.OBL	pro:pred	pro		pred		
english	kent03	0183	#	#	##	##				
english	kent03	0183	and	and	other	other				
english	kent03	0183	here	here	other:pred_l	other		pred_l	4180	bridging
english	kent03	0183	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0183	am	be.PRS.1SG	cop	cop				
english	kent03	0183	now	now	other	other				
english	kent03	0183	back	back	adp	adp				
english	kent03	0183	more	more	other	other				
english	kent03	0183	or	or	other	other				
english	kent03	0183	less	less	other	other				
english	kent03	0183	on	on	adp	adp				
english	kent03	0183	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4000	
english	kent03	0183	own	own	ln_adj	ln_adj				
english	kent03	0183	ground	ground	np:l	np		l		
english	kent03	0183	not	not	other	other				
english	kent03	0183	far	far	other	other				
english	kent03	0183	from	from	adp	adp				
english	kent03	0183	Benenden	Benenden	pn_np:l	pn_np		l	4181	bridging
english	kent03	0184	#	#	##	##				
english	kent03	0184	and	and	other	other				
english	kent03	0184	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0184	='m	=be.PRS.1SG	=lv_aux	=lv_aux				
english	kent03	0184	enjoy-ing	enjoy-PTCP.PRS	v:pred	v		pred		
english	kent03	0184	life	life	np:p	np		p		
english	kent03	0184	very	very	other	other				
english	kent03	0184	well	well	other	other				
english	kent03	0184	up	up	adp	adp				
english	kent03	0184	to	to	adp	adp				
english	kent03	0184	the	the	ln_det	ln_det				
english	kent03	0184	present	present	np:other	np		other		
english	kent03	0185	#	#	##	##				
english	kent03	0185	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0185	feel	feel.PRS	v:pred	v		pred		
english	kent03	0185	well	well	other	other				
english	kent03	0185	#	#	##	##				
english	kent03	0185	and	and	other	other				
english	kent03	0185	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0185	keep	keep.PRS	lv	lv				
english	kent03	0185	carry-ing	carry-PTCP.PRS	v:pred	v		pred		
english	kent03	0185	on	on	rv	rv				
english	kent03	0186	#	#	##	##				
english	kent03	0186	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4000	
english	kent03	0186	eighty-seventh	eighty-seventh	ln_adj	ln_adj				
english	kent03	0186	birthday	birthday	np:s	np		s	4182	new
english	kent03	0186	='ll	=will	=lv_aux	=lv_aux				
english	kent03	0186	fall	fall.INF	v:pred	v		pred		
english	kent03	0186	next	next	ln_adj	ln_adj				
english	kent03	0186	October	October	np:other	np		other		
english	kent03	0187	#	#	##	##				
english	kent03	0187	and	and	other	other				
english	kent03	0187	up	up	adp	adp				
english	kent03	0187	till	until	adp	adp				
english	kent03	0187	last	last	ln_adj	ln_adj				
english	kent03	0187	summer	summer	np:other	np		other		
english	kent03	0187	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0187	work-ed	work-PST	v:pred	v		pred		
english	kent03	0187	twenty	twenty	ln_num	ln_num				
english	kent03	0187	yard	yard	np:p	np		p	4183	new
english	kent03	0187	of	of	rn	rn				
english	kent03	0187	allotment	allotment	rn_np	rn_np				
english	kent03	0188	#	#	##	##				
english	kent03	0188	and	and	other	other				
english	kent03	0188	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0188	was	be.PST.1SG	cop	cop				
english	kent03	0188	pretty	pretty	other	other				
english	kent03	0188	fond	fond	other:pred	other		pred		
english	kent03	0188	of	of	adp	adp				
english	kent03	0188	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4000	
english	kent03	0188	garden	garden	np:obl	np		obl	4184	bridging
english	kent03	0188	#	#	##	##				
english	kent03	0188	but	but	other	other				
english	kent03	0188	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0188	think	think.PRS	v:pred	v		pred		
english	kent03	0188	#	#	#cc:p	#cc		p		
english	kent03	0188	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0188	shall	shall	lv_aux	lv_aux				
english	kent03	0188	give	give.INF	v:pred	v		pred		
english	kent03	0188	it	3SG.N.OBL	pro:p	pro		p	4184	
english	kent03	0188	up	up	rv	rv				
english	kent03	0188	now	now	other	other				
english	kent03	0188	#	#	##	##				
english	kent03	0188	0	0_I	0.1:s	0	1	s	4000	
english	kent03	0188	have	have.INF	v:pred	v		pred		
english	kent03	0188	a	a	other	other				
english	kent03	0188	rest	rest	other:lvc	other		lvc		
english	kent03	0188	#	#	##	##				
english	kent03	0188	0	0_I	0.1:a	0	1	a	4000	
english	kent03	0188	let	let.INF	v:pred	v		pred		
english	kent03	0188	somebody	somebody	indef_other.h:p	indef_other	h	p		
english	kent03	0188	else	else	rn	rn				
english	kent03	0188	#	#	#cc:obl	#cc		obl		
english	kent03	0188	0	0_they	f0.h:s	f0	h	s		
english	kent03	0188	carry	carry.INF	vother:pred	vother		pred		
english	kent03	0188	on	on	rv	rv				
english	kent03	0189	[INT]	[INT]	[INT]	[INT]				
english	kent03	0189	#	#	#nc	#nc				
english	kent03	0189	was	be.PST.3SG	nc	nc				
english	kent03	0189	it	3SG.N.	nc	nc				
english	kent03	0189	more	more	nc	nc				
english	kent03	0189	difficult	difficult	nc	nc				
english	kent03	0189	#	#	#nc	#nc				
english	kent03	0189	work-ing	work-PTCP.PRS	nc	nc				
english	kent03	0189	with	with	nc	nc				
english	kent03	0189	oxen	ox.PL	nc_np	nc_np			4185	bridging
english	kent03	0189	%	%	%	%				
english	kent03	0189	than	than	nc	nc				
english	kent03	0189	with	with	nc	nc				
english	kent03	0189	horse-s	horse-PL	nc	nc				
english	kent03	0190	#	#	#nc	#nc				
english	kent03	0190	well	well	nc	nc				
english	kent03	0190	no	no	nc	nc				
english	kent03	0190	I	1SG	nc_pro.1	nc_pro	1		4000	
english	kent03	0190	don't	do.PRS.NEG	nc	nc				
english	kent03	0190	think	think.INF	nc	nc				
english	kent03	0190	#	#	#nc	#nc				
english	kent03	0190	it	3SG.N.	nc	nc				
english	kent03	0190	was	be.PST.3SG	nc	nc				
english	kent03	0191	#	#	##	##				
english	kent03	0191	for	for	adp	adp				
english	kent03	0191	one	one	ln_num	ln_num				
english	kent03	0191	thing	thing	np:other	np		other		
english	kent03	0191	they	3PL	pro:s	pro		s	4185	
english	kent03	0191	were	be.PST	cop	cop				
english	kent03	0191	more	more	other	other				
english	kent03	0191	obedient	obedient	other:pred	other		pred		
english	kent03	0191	than	than	adp	adp				
english	kent03	0191	a	a	ln_deti	ln_deti				
english	kent03	0191	horse	horse	np:other	np		other	4186	bridging
english	kent03	0192	#	#	##	##				
english	kent03	0192	#	#	#ac	#ac				
english	kent03	0192	if	if	adp	adp				
english	kent03	0192	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0192	said	say.PST	v:pred	v		pred		
english	kent03	0192	anything	anything	indef_other:p	indef_other		p		
english	kent03	0192	to	to	adp	adp				
english	kent03	0192	='em	=3PL.OBL	=pro:g	=pro		g	4185	
english	kent03	0192	%	%	%	%				
english	kent03	0192	they	3PL	pro:s	pro		s	4185	
english	kent03	0192	would	would	lv_aux	lv_aux				
english	kent03	0192	respond	respond.INF	v:pred	v		pred		
english	kent03	0193	#	#	##	##				
english	kent03	0193	a	a	ln_deti	ln_deti				
english	kent03	0193	horse	horse	np:dt	np		dt	4186	
english	kent03	0193	sometimes	sometimes	other	other				
english	kent03	0193	they	3PL	pro:s	pro		s	4187	bridging
english	kent03	0193	are	be.PRS	cop	cop				
english	kent03	0193	very	very	other	other				
english	kent03	0193	self-willed	self_willed	other:pred	other		pred		
english	kent03	0193	#	#	##	##				
english	kent03	0193	or	or	other	other				
english	kent03	0193	a	a	ln_deti	ln_deti				
english	kent03	0193	lot	lot	np:s	np		s		
english	kent03	0193	of	of	rn	rn				
english	kent03	0193	them	3PL.OBL	rn_pro	rn_pro			4187	
english	kent03	0193	are	be.PRS	cop	cop				
english	kent03	0194	#	#	#ac	#ac				
english	kent03	0194	although	although	adp	adp				
english	kent03	0194	there	there	other	other				
english	kent03	0194	is	be.PRS.3SG	other:predex	other		predex		
english	kent03	0194	some	some	indef_other:s	indef_other		s	4189	bridging
english	kent03	0194	#	#	##	##				
english	kent03	0194	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0194	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0194	had	have.PST	v:pred	v		pred		
english	kent03	0194	some	some	ln_detq	ln_detq				
english	kent03	0194	horse-s	horse-PL	np:p	np		p	4189	
english	kent03	0194	almost	almost	ln	ln				
english	kent03	0194	like	like	adp	adp				
english	kent03	0194	a	a	ln_deti	ln_deti				
english	kent03	0194	human	human	ln_adj	ln_adj				
english	kent03	0194	being	being	np.h:other	np	h	other		
english	kent03	0194	#	#	##	##				
english	kent03	0194	they	3PL	pro:a	pro		a	4189	
english	kent03	0194	seem-ed	seem-PST	lv	lv				
english	kent03	0194	to	to	lv	lv				
english	kent03	0194	know	know.INF	v:pred	v		pred		
english	kent03	0194	pretty	pretty	other	other				
english	kent03	0194	near	near	other	other				
english	kent03	0194	as	as	adp	adp				
english	kent03	0194	much	much	np:p	np		p		
english	kent03	0194	#	#	#ac	#ac				
english	kent03	0194	as	as	adp	adp				
english	kent03	0194	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0194	knew	know.PST	v:pred	v		pred		
english	kent03	0194	0	0_much	0:p	0		p		
english	kent03	0194	yourself	2SG.REFL	gen_refl.2:other	gen_refl	2	other		
english	kent03	0195	#	#	##	##				
english	kent03	0195	but	but	other	other				
english	kent03	0195	a	a	ln_deti	ln_deti				
english	kent03	0195	bullock	bullock	np:dt	np		dt	4190	bridging
english	kent03	0195	#	#	#ac	#ac				
english	kent03	0195	if	if	adp	adp				
english	kent03	0195	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0195	#	#	##	##				
english	kent03	0195	what	what	intrg_other:p	intrg_other		p		
english	kent03	0195	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0195	mean	mean.PRS	lv_v	lv_v				
english	kent03	0195	to	to	lv	lv				
english	kent03	0195	say	say.INF	v:pred	v		pred		
english	kent03	0195	%	%	%	%				
english	kent03	0195	treat-ed	treat-PST	v:pred	v		pred		
english	kent03	0195	him	3SG.M.OBL	pro:p	pro		p	4190	
english	kent03	0195	right	right	other	other				
english	kent03	0195	#	#	##neg	##neg				
english	kent03	0195	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0195	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	kent03	0195	dare	dare.INF	v:pred	v		pred		
english	kent03	0195	#	#	#cc:p	#cc		p		
english	kent03	0195	0	0_you	gen_f0.2:s	gen_f0	2	s		
english	kent03	0195	be	be.INF	cop	cop				
english	kent03	0195	unkind	unkind	other:pred	other		pred		
english	kent03	0195	to	to	adp	adp				
english	kent03	0195	='im	=3SG.M.OBL	=pro:g	=pro		g	4190	
english	kent03	0195	#	#	#ac	#ac				
english	kent03	0195	0	0_you	gen_f0.2:a	gen_f0	2	a		
english	kent03	0195	to	to	lv	lv				
english	kent03	0195	make	make.INF	vother:pred	vother		pred		
english	kent03	0195	='im	=3SG.M.OBL	=pro:p	=pro		p	4190	
english	kent03	0195	nervous	nervous	other	other				
english	kent03	0196	#	#	##	##				
english	kent03	0196	but	but	other	other				
english	kent03	0196	#	#	#ac	#ac				
english	kent03	0196	if	if	adp	adp				
english	kent03	0196	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0196	treat-ed	treat-PST	v:pred	v		pred		
english	kent03	0196	='em	=3PL.OBL	=pro:p	=pro		p	4185	
english	kent03	0196	right	right	other	other				
english	kent03	0196	%	%	%	%				
english	kent03	0196	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0196	always	always	other	other				
english	kent03	0196	thought	think.PST	v:pred	v		pred		
english	kent03	0196	#	#	#cc:p	#cc		p		
english	kent03	0196	they	3PL	pro:s	pro		s	4185	
english	kent03	0196	was	be.PST.3SG	cop	cop				
english	kent03	0196	more	more	other	other				
english	kent03	0196	obedient	obedient	other:pred	other		pred		
english	kent03	0196	than	than	adp	adp				
english	kent03	0196	a	a	ln_deti	ln_deti				
english	kent03	0196	horse	horse	np:other	np		other	4186	
english	kent03	0197	#	#	##	##				
english	kent03	0197	'course	of_course	other	other				
english	kent03	0197	we	1PL	pro.1:a	pro	1	a	4191	bridging
english	kent03	0197	always	always	other	other				
english	kent03	0197	work-ed	work-PST	v:pred	v		pred		
english	kent03	0197	two	two	num_np:p	num_np		p	4192	bridging
english	kent03	0197	together	together	other	other				
english	kent03	0198	#	#	##neg	##neg				
english	kent03	0198	and	and	other	other				
english	kent03	0198	the	the	ln_det	ln_det				
english	kent03	0198	off-bullock	off_bullock	np:a	np		a	4193	bridging
english	kent03	0198	never	never	other	other				
english	kent03	0198	only	only	other	other				
english	kent03	0198	had	have.PST	v:pred	v		pred		
english	kent03	0198	one	one	ln_num	ln_num				
english	kent03	0198	syllable	syllable	np:p	np		p		
english	kent03	0198	in	in	adp	adp				
english	kent03	0198	his	3SG.M.POSS	ln_pro:poss	ln_pro		poss	4193	
english	kent03	0198	name	name	np:l	np		l	4194	bridging
english	kent03	0199	#	#	#nc	#nc				
english	kent03	0199	hence	hence	nc	nc				
english	kent03	0199	Winch	Winch	nc_pn_np	nc_pn_np			4134	
english	kent03	0199	and	and	nc	nc				
english	kent03	0199	Winder	Winder	nc_pn_np	nc_pn_np			4137	
english	kent03	0199	Pink	Pink	nc	nc				
english	kent03	0199	and	and	nc	nc				
english	kent03	0199	Piny	Piny	nc	nc				
english	kent03	0199	such	such	nc	nc				
english	kent03	0199	name-s	name-PL	nc	nc				
english	kent03	0199	as	as	nc	nc				
english	kent03	0199	that	DIST.SG	nc	nc				
english	kent03	0200	[INT]	[INT]	[INT]	[INT]				
english	kent03	0200	#	#	#nc	#nc				
english	kent03	0200	is	be.PRS.3SG	nc	nc				
english	kent03	0200	that	DIST.SG	nc	nc				
english	kent03	0200	so	so	nc	nc				
english	kent03	0200	y--	NC	nc	nc				
english	kent03	0200	they	3PL	nc_pro	nc_pro			4192	
english	kent03	0200	knew	know.PST	nc	nc				
english	kent03	0200	the	the	nc	nc				
english	kent03	0200	difference	difference	nc	nc				
english	kent03	0200	#	#	#nc	#nc				
english	kent03	0200	if	if	nc	nc				
english	kent03	0200	you	2SG	nc_gen_pro.2	nc_gen_pro	2			
english	kent03	0200	call-ed	call-PST	nc	nc				
english	kent03	0200	them	3PL.OBL	nc_pro	nc_pro			4192	
english	kent03	0201	#	#	#nc	#nc				
english	kent03	0201	call-ed	call-PST	nc	nc				
english	kent03	0201	them	3PL.OBL	nc_pro	nc_pro			4192	
english	kent03	0201	yes	yes	nc	nc				
english	kent03	0201	#	#	##	##				
english	kent03	0201	and	and	other	other				
english	kent03	0201	they	3PL	pro:a	pro		a	4192	
english	kent03	0201	would	would	lv_aux	lv_aux				
english	kent03	0201	always	always	other	other				
english	kent03	0201	know	know.INF	v:pred	v		pred		
english	kent03	0201	their	3PL.POSS	ln_pro:poss	ln_pro		poss	4192	
english	kent03	0201	place	place	np:p	np		p		
english	kent03	0202	#	#	##	##				
english	kent03	0202	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0202	off-bullock	off_bullock	np:dt_s	np		dt_s	4193	
english	kent03	0202	#	#	#ac	#ac				
english	kent03	0202	if	if	adp	adp				
english	kent03	0202	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0202	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0202	go-ing	go-PTCP.PRS	lv_aux	lv_aux				
english	kent03	0202	to	to	lv	lv				
english	kent03	0202	yoke	yoke.INF	v:pred	v		pred		
english	kent03	0202	them	3PL.OBL	pro:p	pro		p	4192	
english	kent03	0202	up	up	rv	rv				
english	kent03	0202	%	%	%	%				
english	kent03	0202	he	3SG.M	pro:s	pro		s	4193	
english	kent03	0202	='d	=would	=lv_aux	=lv_aux				
english	kent03	0202	always	always	other	other				
english	kent03	0202	be	be.INF	cop	cop				
english	kent03	0202	the	the	ln_det	ln_det				
english	kent03	0202	first	first	ln_adj	ln_adj				
english	kent03	0202	one	one	num_np:pred	num_np		pred		
english	kent03	0202	#	#	#	#				
english	kent03	0202	0	0_off_bullock	f0:s	f0		s	4192	
english	kent03	0202	to	to	lv	lv				
english	kent03	0202	come	come.INF	vother:pred	vother		pred		
english	kent03	0202	to	to	adp	adp				
english	kent03	0202	you	2SG	gen_pro.2:g	gen_pro	2	g		
english	kent03	0203	#	#	##	##				
english	kent03	0203	and	and	other	other				
english	kent03	0203	his	3SG.M.POSS	ln_pro:poss	ln_pro		poss	4192	
english	kent03	0203	mate	mate	np:dt_a	np		dt_a	4195	bridging
english	kent03	0203	he	3SG.M	pro:a	pro		a	4195	
english	kent03	0203	knew	know.PST	v:pred	v		pred		
english	kent03	0203	#	#	#cc:p	#cc		p		
english	kent03	0203	he	3SG.M	pro:s	pro		s	4195	
english	kent03	0203	might	might	lv_aux	lv_aux				
english	kent03	0203	be	be.INF	cop	cop				
english	kent03	0203	back	back	adp	adp				
english	kent03	0203	there	there	other:pred_l	other		pred_l		
english	kent03	0203	amongst	amongst	adp	adp				
english	kent03	0203	all	all	ln	ln				
english	kent03	0203	the	the	ln_det	ln_det				
english	kent03	0203	other-s	other-PL	np:l	np		l	4196	bridging
english	kent03	0203	#	#	##	##				
english	kent03	0203	but	but	other	other				
english	kent03	0203	he	3SG.M	pro:a	pro		a	4195	
english	kent03	0203	='d	=would	=lv_aux	=lv_aux				
english	kent03	0203	find	find.INF	v:pred	v		pred		
english	kent03	0203	his	3SG.M.POSS	ln_pro:poss	ln_pro		poss	4195	
