corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	kent03	0465	they	3PL	pro:s	pro		s	4185	
english	kent03	0465	went	go.PST	v:pred	v		pred		
english	kent03	0465	out	out	rv	rv				
english	kent03	0466	#	#	##	##				
english	kent03	0466	they	3PL	pro:s	pro		s	4185	
english	kent03	0466	used	used	lv_aux	lv_aux				
english	kent03	0466	to	to	lv	lv				
english	kent03	0466	have	have.INF	lv_aux	lv_aux				
english	kent03	0466	to	to	lv	lv				
english	kent03	0466	get	get.INF	v:pred	v		pred		
english	kent03	0466	out	out	rv	rv				
english	kent03	0466	about	about	ln	ln				
english	kent03	0466	seven	seven	num_np:other	num_np		other		
english	kent03	0466	o'clock	o'clock	rn	rn				
english	kent03	0466	same	same	other	other				
english	kent03	0466	as	as	adp	adp				
english	kent03	0466	the	the	ln_det	ln_det				
english	kent03	0466	rest	rest	np:other	np		other		
english	kent03	0467	#	#	##	##				
english	kent03	0467	yes	yes	other	other				
english	kent03	0467	they	3PL	pro:s	pro		s	4185	
english	kent03	0467	used	used	lv_aux	lv_aux				
english	kent03	0467	to	to	lv	lv				
english	kent03	0467	get	get.INF	v:pred	v		pred		
english	kent03	0467	pretty	pretty	other	other				
english	kent03	0467	tired	tired	other	other				
english	kent03	0467	by	by	adp	adp				
english	kent03	0467	the	the	ln_det	ln_det				
english	kent03	0467	time	time	np:other	np		other	4477	bridging
english	kent03	0467	#	#	#rc	#rc				
english	kent03	0467	0	0_time	rel_0:other	rel_0		other	4477	
english	kent03	0467	night	night	np:s	np		s		
english	kent03	0467	come	come.PST	v:pred	v		pred		
english	kent03	0468	#	#	##	##				
english	kent03	0468	#	#	#ac	#ac				
english	kent03	0468	if	if	adp	adp				
english	kent03	0468	they	3PL	pro:s	pro		s	4185	
english	kent03	0468	got	get.PST	v:pred	v		pred		
english	kent03	0468	too	too	other	other				
english	kent03	0468	out	out	other	other				
english	kent03	0468	of	of	other	other				
english	kent03	0468	breath	breath	other	other				
english	kent03	0468	#	#	#ac	#ac				
english	kent03	0468	'cause	because	adp	adp				
english	kent03	0468	they	3PL	pro:a	pro		a	4185	
english	kent03	0468	='d	=would	=lv_aux	=lv_aux				
english	kent03	0468	always	always	other	other				
english	kent03	0468	hang	hang.INF	v:pred	v		pred		
english	kent03	0468	their	3PL.POSS	ln_pro:poss	ln_pro		poss	4185	
english	kent03	0468	tongue	tongue	np:p	np		p	4478	bridging
english	kent03	0468	out	out	rv	rv				
english	kent03	0468	#	#	#ac	#ac				
english	kent03	0468	when	when	adp	adp				
english	kent03	0468	they	3PL	pro:s	pro		s	4185	
english	kent03	0468	was	be.PST.3SG	cop	cop				
english	kent03	0468	out	out	adp	adp				
english	kent03	0468	of	of	adp	adp				
english	kent03	0468	breath	breath	np:other	np		other		
english	kent03	0468	%	%	%	%				
english	kent03	0468	%	%	%	%				
english	kent03	0469	0	0_you	gen_0.2:a	gen_0	2	a		
english	kent03	0469	always	always	other	other				
english	kent03	0469	have	have.PRS	lv_aux	lv_aux				
english	kent03	0469	to	to	lv	lv				
english	kent03	0469	turn	turn.INF	v:pred	v		pred		
english	kent03	0469	='em	=3PL.OBL	=pro:p	=pro		p	4185	
english	kent03	0469	round	around	rv	rv				
english	kent03	0469	head	head	np:other	np		other	4479	bridging
english	kent03	0469	to	to	rn_adp	rn_adp				
english	kent03	0469	the	the	rn_det	rn_det				
english	kent03	0469	wind	wind	rn_np	rn_np				
english	kent03	0469	and	and	other	other				
english	kent03	0470	[INT]	[INT]	[INT]	[INT]				
english	kent03	0470	#	#	#nc	#nc				
english	kent03	0470	what	what	nc	nc				
english	kent03	0470	what	what	nc	nc				
english	kent03	0470	say	say	nc	nc				
english	kent03	0470	the	the	nc	nc				
english	kent03	0470	the	the	nc	nc				
english	kent03	0470	oxen	ox.PL	nc_np	nc_np			4185	
english	kent03	0470	were	be.PST	nc	nc				
english	kent03	0470	usually	usually	nc	nc				
english	kent03	0470	used	used	nc	nc				
english	kent03	0470	#	#	#nc	#nc				
english	kent03	0470	for	for	nc	nc				
english	kent03	0470	clean-ing	clean-PTCP.PRS	nc	nc				
english	kent03	0470	up	up	nc	nc				
english	kent03	0470	for	for	nc	nc				
english	kent03	0470	#	#	#nc	#nc				
english	kent03	0470	not	not	nc	nc				
english	kent03	0470	for	for	nc	nc				
english	kent03	0470	plough-ing	plough-PTCP.PRS	nc	nc				
english	kent03	0470	#	#	#nc	#nc				
english	kent03	0470	what	what	nc	nc				
english	kent03	0470	work	work	nc	nc				
english	kent03	0470	did	do.PST	nc	nc				
english	kent03	0470	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0470	go	go.INF	nc	nc				
english	kent03	0470	very	very	nc	nc				
english	kent03	0470	far	far	nc	nc				
english	kent03	0470	with	with	nc	nc				
english	kent03	0470	the	the	nc	nc				
english	kent03	0470	oxen	ox.PL	nc_np	nc_np			4185	
english	kent03	0471	#	#	#nc	#nc				
english	kent03	0471	what	what	nc	nc				
english	kent03	0471	what	what	nc	nc				
english	kent03	0471	did	do.PST	nc	nc				
english	kent03	0471	they	3PL	nc	nc				
english	kent03	0471	what	what	nc	nc				
english	kent03	0472	[INT]	[INT]	[INT]	[INT]				
english	kent03	0472	#	#	#nc	#nc				
english	kent03	0472	what	what	nc	nc				
english	kent03	0472	did	do.PST	nc	nc				
english	kent03	0472	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0472	use	use.INF	nc	nc				
english	kent03	0472	them	3PL.OBL	nc_pro	nc_pro			4185	
english	kent03	0472	for	for	nc	nc				
english	kent03	0472	mainly	mainly	nc	nc				
english	kent03	0472	#	#	#nc	#nc				
english	kent03	0472	if	if	nc	nc				
english	kent03	0472	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0472	used	used	nc	nc				
english	kent03	0472	them	3PL.OBL	nc_pro	nc_pro			4185	
english	kent03	0473	#	#	##	##				
english	kent03	0473	oh	oh	other	other				
english	kent03	0473	they	3PL	pro:a	pro		a	4185	
english	kent03	0473	used	used	lv_aux	lv_aux				
english	kent03	0473	to	to	lv	lv				
english	kent03	0473	do	do.INF	v:pred	v		pred		
english	kent03	0473	any	any	ln_deti	ln_deti				
english	kent03	0473	job	job	np:p	np		p	4480	bridging
english	kent03	0473	on	on	adp	adp				
english	kent03	0473	the	the	ln_det	ln_det				
english	kent03	0473	farm	farm	np:l	np		l		
english	kent03	0473	oh	oh	other	other				
english	kent03	0473	yes	yes	other	other				
english	kent03	0473	ploughing	ploughing	other	other				
english	kent03	0473	harrowing	harrowing	other	other				
english	kent03	0473	#	#	##	##				
english	kent03	0473	and	and	other	other				
english	kent03	0473	they	3PL	pro.h:a	pro	h	a	4481	bridging
english	kent03	0473	used	used	lv_aux	lv_aux				
english	kent03	0473	to	to	lv	lv				
english	kent03	0473	use	use.INF	v:pred	v		pred		
english	kent03	0473	='em	=3PL.OBL	=pro:p	=pro		p	4185	
english	kent03	0473	#	#	#	#				
english	kent03	0473	for	for	adp	adp				
english	kent03	0473	0	0_they	f0.h:s	f0	h	s	4481	
english	kent03	0473	harvest-ing	harvest-PTCP.PRS	vother:pred	vother		pred		
english	kent03	0473	#	#	#	#				
english	kent03	0473	0	0_they	f0.h:a	f0	h	a	4481	
english	kent03	0473	pick-ing	pick-PTCP.PRS	vother:pred	vother		pred		
english	kent03	0473	up	up	rv	rv				
english	kent03	0473	the	the	ln_det	ln_det				
english	kent03	0473	corn	corn	np:p	np		p		
english	kent03	0474	#	#	##	##				
english	kent03	0474	0	0_they	0.h:a	0	h	a	4185	
english	kent03	0474	used	used	lv_aux	lv_aux				
english	kent03	0474	to	to	lv	lv				
english	kent03	0474	have	have.INF	v:pred	v		pred		
english	kent03	0474	their	3PL.POSS	ln_pro:poss	ln_pro		poss	4185	
english	kent03	0474	wagon	wagon	np:p	np		p	4482	bridging
english	kent03	0474	#	#	##	##				
english	kent03	0474	and	and	other	other				
english	kent03	0474	uh	uh	other	other				
english	kent03	0474	the	the	ln_det	ln_det				
english	kent03	0474	cart-s	cart-PL	np:s	np		s	4483	
english	kent03	0474	and	and	rn	rn				
english	kent03	0474	wagon-s	wagon-PL	rn_np	rn_np			4484	bridging
english	kent03	0474	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0474	uh	uh	other	other				
english	kent03	0474	made	make.PTCP.PST	v:pred	v		pred		
english	kent03	0474	like	like	adp	adp				
english	kent03	0474	that	DIST.SG	dem_pro:other	dem_pro		other		
english	kent03	0474	#	#	#ac	#ac				
english	kent03	0474	but	but	nc	nc				
english	kent03	0474	you	2SG	nc	nc				
english	kent03	0474	could	could	nc	nc				
english	kent03	0474	uh	uh	nc	nc				
english	kent03	0474	'cause	because	nc	nc				
english	kent03	0474	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0474	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0474	got	get.PTCP.PST	lv_aux	lv_aux				
english	kent03	0474	to	to	lv	lv				
english	kent03	0474	have	have.INF	v:pred	v		pred		
english	kent03	0474	a	a	ln_deti	ln_deti				
english	kent03	0474	pole	pole	np:p	np		p	4485	new
english	kent03	0474	on	on	adp	adp				
english	kent03	0474	a	a	ln_deti	ln_deti				
english	kent03	0474	wagon	wagon	np:l	np		l	4486	bridging
english	kent03	0474	you	2SG	other	other				
english	kent03	0474	see	see.PRS	other	other				
english	kent03	0474	#	#	##	##				
english	kent03	0474	#	#	#ac	#ac				
english	kent03	0474	when	when	adp	adp				
english	kent03	0474	they	3PL	pro.h:a	pro	h	a	4481	
english	kent03	0474	draw-ed	draw-PST	v:pred	v		pred		
english	kent03	0474	it	3SG.N.OBL	pro:p	pro		p	4486	
english	kent03	0474	%	%	%	%				
english	kent03	0474	they	3PL	pro.h:a	pro	h	a	4481	
english	kent03	0474	used	used	lv_aux	lv_aux				
english	kent03	0474	to	to	lv	lv				
english	kent03	0474	just	just	other	other				
english	kent03	0474	take	take.INF	v:pred	v		pred		
english	kent03	0474	the	the	ln_det	ln_det				
english	kent03	0474	shaft-s	shaft-PL	np:p	np		p	4487	bridging
english	kent03	0474	off	off	rv	rv				
english	kent03	0474	#	#	##	##				
english	kent03	0474	and	and	other	other				
english	kent03	0474	and	and	other	other				
english	kent03	0474	0	0_they	0.h:a	0	h	a	4481	
english	kent03	0474	put	put.INF	v:pred	v		pred		
english	kent03	0474	the	the	ln_det	ln_det				
english	kent03	0474	pole	pole	np:p	np		p	4485	
english	kent03	0474	on	on	rv	rv				
english	kent03	0474	#	#	##	##				
english	kent03	0474	and	and	other	other				
english	kent03	0474	uh	uh	other	other				
english	kent03	0474	that	DIST.SG	dem_pro:s	dem_pro		s		
english	kent03	0474	was	be.PST.3SG	cop	cop				
english	kent03	0474	it	3SG.N.OBL	pro:pred	pro		pred		
english	kent03	0475	#	#	##neg	##neg				
english	kent03	0475	they	3PL	pro:a	pro		a	4185	
english	kent03	0475	never	never	other	other				
english	kent03	0475	had	have.PST	v:pred	v		pred		
english	kent03	0475	any	any	ln_deti	ln_deti				
english	kent03	0475	harness	harness	np:p	np		p		
english	kent03	0475	on	on	rv	rv				
english	kent03	0475	#	#	##	##				
english	kent03	0475	they	3PL	pro:a	pro		a	4185	
english	kent03	0475	just	just	other	other				
english	kent03	0475	had	have.PST	v:pred	v		pred		
english	kent03	0475	yoke	yoke	np:p	np		p	4488	bridging
english	kent03	0475	and	and	rn	rn				
english	kent03	0475	a	a	rn_deti	rn_deti				
english	kent03	0475	bow	bow	rn_np	rn_np			4489	bridging
english	kent03	0475	#	#	#cc:obl	#cc		obl		
english	kent03	0475	0	0_bow	f0:s	f0		s	4489	
english	kent03	0475	stuff-ed	stuff-PTCP.PST	vother:pred	vother		pred		
english	kent03	0475	up	up	rv	rv				
english	kent03	0475	through	through	adp	adp				
english	kent03	0475	it	3SG.N.OBL	pro:obl	pro		obl	4488	
english	kent03	0476	#	#	##	##				
english	kent03	0476	that	DIST.SG	dem_pro:s	dem_pro		s	4490	bridging
english	kent03	0476	='s	=be.PST.3SG	=cop	=cop				
english	kent03	0476	all	all	ln	ln				
english	kent03	0476	the	the	ln_det	ln_det				
english	kent03	0476	harness	harness	np:pred	np		pred		
english	kent03	0476	#	#	#rc	#rc				
english	kent03	0476	0	0_harness	rel_0:p	rel_0		p	4490	
english	kent03	0476	ever	ever	other	other				
english	kent03	0476	they	3PL	pro:a	pro		a	4185	
english	kent03	0476	had	have.PST	v:pred	v		pred		
english	kent03	0477	%	%	%	%				
english	kent03	0477	and	and	other	other				
english	kent03	0477	a	a	ln_deti	ln_deti				
english	kent03	0477	chain	chain	np:other	np		other	4491	new
english	kent03	0477	right	right	rn	rn				
english	kent03	0477	up	up	rn	rn				
english	kent03	0477	through	through	rn_adp	rn_adp				
english	kent03	0477	the	the	rn_det	rn_det				
english	kent03	0477	middle	middle	rn_np	rn_np			4492	bridging
english	kent03	0477	of	of	rn	rn				
english	kent03	0477	='em	=3PL.OBL	=rn_pro	=rn_pro			4185	
english	kent03	0477	#	#	#ac	#ac				
english	kent03	0477	when	when	adp	adp				
english	kent03	0477	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0477	had	have.PST	v:pred	v		pred		
english	kent03	0477	a	a	ln_deti	ln_deti				
english	kent03	0477	full	full	ln_adj	ln_adj				
english	kent03	0477	team	team	np:p	np		p	4493	bridging
english	kent03	0477	#	#	##	##				
english	kent03	0477	they	3PL	nc_pro	nc_pro				
english	kent03	0477	was	be.PST.3SG	nc	nc				
english	kent03	0477	one	one	ln_num	ln_num				
english	kent03	0477	pair	pair	np:s	np		s	4494	bridging
english	kent03	0477	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0477	hook-ed	hook-PTCP.PST	v:pred	v		pred		
english	kent03	0477	on	on	rv	rv				
english	kent03	0477	to	to	adp	adp				
english	kent03	0477	the	the	ln_det	ln_det				
english	kent03	0477	other	other	np:g	np		g	4495	bridging
english	kent03	0477	hm	hm	other	other				
english	kent03	0478	#	#	##	##				
english	kent03	0478	no	no	other	other				
english	kent03	0478	they	3PL	pro:s	pro		s	4496	new
english	kent03	0478	was	be.PST.3SG	cop	cop				
english	kent03	0478	hard	hard	ln_adj	ln_adj				
english	kent03	0478	old	old	ln_adj	ln_adj				
english	kent03	0478	time-s	time-PL	np:pred	np		pred		
english	kent03	0478	#	#	##	##				
english	kent03	0478	but	but	other	other				
english	kent03	0478	they	3PL	pro:s	pro		s	4496	
english	kent03	0478	was	be.PST.3SG	cop	cop				
english	kent03	0478	peaceful	peaceful	other:pred	other		pred		
english	kent03	0479	#	#	##	##				
english	kent03	0479	that	DIST.SG	dem_pro:s	dem_pro		s	4497	bridging
english	kent03	0479	='s	=be.PST.3SG	=cop	=cop				
english	kent03	0479	one	one	ln_num	ln_num				
english	kent03	0479	thing	thing	np:pred	np		pred		
english	kent03	0479	about	about	rn_adp	rn_adp				
english	kent03	0479	it	3SG.N.OBL	rn_pro	rn_pro			4496	
english	kent03	0480	#	#	##	##				
english	kent03	0480	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0480	remember	remember.PRS	v:pred	v		pred		
english	kent03	0480	#	#	#cc:p	#cc		p		
english	kent03	0480	#	#	#ac	#ac				
english	kent03	0480	when	when	adp	adp				
english	kent03	0480	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0480	was	be.PST.1SG	cop	cop				
english	kent03	0480	a	a	ln_deti	ln_deti				
english	kent03	0480	boy	boy	np.h:pred	np	h	pred		
english	kent03	0480	%	%	%	%				
english	kent03	0480	some	some	nc	nc				
english	kent03	0480	one	one	ln_num	ln_num				
english	kent03	0480	time	time	np:other	np		other		
english	kent03	0480	Mother	Mother	pn_np.h:a	pn_np	h	a	4078	
english	kent03	0480	used	used	lv_aux	lv_aux				
english	kent03	0480	to	to	lv	lv				
english	kent03	0480	take	take.INF	v:pred	v		pred		
english	kent03	0480	us	1PL.OBL	pro.1:p	pro	1	p	4115	
english	kent03	0480	to	to	adp	adp				
english	kent03	0480	church	church	np:g	np		g		
english	kent03	0480	Sunday evening	Sunday_evening	np:other	np		other		
english	kent03	0481	#	#	##	##				
english	kent03	0481	in	in	adp	adp				
english	kent03	0481	Benenden church	Benenden_church	pn_np:l	pn_np		l	4498	bridging
english	kent03	0481	the	the	ln_det	ln_det				
english	kent03	0481	belfry	belfry	np:s	np		s	4499	bridging
english	kent03	0481	was	be.PST.3SG	cop	cop				
english	kent03	0481	all	all	other	other				
english	kent03	0481	open	open	other:pred	other		pred		
english	kent03	0481	at	at	adp	adp				
english	kent03	0481	the	the	ln_det	ln_det				
english	kent03	0481	front	front	np:l	np		l		
english	kent03	0481	#	#	##	##				
english	kent03	0481	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0481	could	could	lv_aux	lv_aux				
english	kent03	0481	see	see.INF	v:pred	v		pred		
english	kent03	0481	the	the	ln_det	ln_det				
english	kent03	0481	men	man.PL	np.h:p	np	h	p	4500	new
english	kent03	0481	up	up	adp	adp				
english	kent03	0481	there	there	other:l	other		l	4499	
english	kent03	0481	#	#	#	#				
english	kent03	0481	0	0_men	f0.h:a	f0	h	a	4500	
english	kent03	0481	pull-ing	pull-PTCP.PRS	vother:pred	vother		pred		
english	kent03	0481	the	the	ln_det	ln_det				
english	kent03	0481	rope-s	rope-PL	np:p	np		p	4501	bridging
english	kent03	0481	#	#	##	##				
english	kent03	0481	and	and	other	other				
english	kent03	0481	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0481	was	be.PST.1SG	cop	cop				
english	kent03	0481	fascinate-d	fascinate-PTCP.PRS	other:pred	other		pred		
english	kent03	0481	with	with	adp	adp				
english	kent03	0481	that	DIST.SG	dem_pro:obl	dem_pro		obl	4502	bridging
english	kent03	0482	#	#	##	##				
english	kent03	0482	and	and	other	other				
english	kent03	0482	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0482	used	used	lv_aux	lv_aux				
english	kent03	0482	to	to	lv	lv				
english	kent03	0482	watch	watch.INF	v:pred	v		pred		
english	kent03	0482	these	PROX.PL	ln_dem	ln_dem				
english	kent03	0482	men	man.PL	np.h:p	np	h	p	4500	
english	kent03	0482	#	#	#	#				
english	kent03	0482	0	0_men	f0.h:s	f0	h	s	4500	
english	kent03	0482	keep	keep.PRS	lv_aux	lv_aux				
english	kent03	0482	pull-ing	pull-PTCP.PRS	vother:pred	vother		pred		
english	kent03	0482	all	all	other	other				
english	kent03	0482	on	on	adp	adp				
english	kent03	0482	these	PROX.PL	ln_dem	ln_dem				
english	kent03	0482	rope-s	rope-PL	np:obl	np		obl	4501	
english	kent03	0482	#	#	##	##				
english	kent03	0482	and	and	other	other				
english	kent03	0482	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0482	could	could	lv_aux	lv_aux				
english	kent03	0482	keep	keep.INF	lv_aux	lv_aux				
english	kent03	0482	hear-ing	hear-PTCP.PRS	v:pred	v		pred		
english	kent03	0482	one	one	num_np.h:p	num_np	h	p	4503	bridging
english	kent03	0482	of	of	rn	rn				
english	kent03	0482	='em	=3PL.OBL	=rn_pro.h	=rn_pro	h		4500	
english	kent03	0482	#	#	#cc:obl	#cc		obl		
english	kent03	0482	0	0_one	0.h:a	0	h	a	4503	
english	kent03	0482	say	say.INF	vother:pred	vother		pred		
english	kent03	0482	something	something	indef_other:p	indef_other		p		
english	kent03	0483	#	#	##	##				
english	kent03	0483	and	and	other	other				
english	kent03	0483	Mother	Mother	pn_np.h:dt_a	pn_np	h	dt_a	4114	
english	kent03	0483	she	3SG.F	pro.h:a	pro	h	a	4114	
english	kent03	0483	used	used	lv_aux	lv_aux				
english	kent03	0483	to	to	lv	lv				
english	kent03	0483	keep	keep.INF	lv_aux	lv_aux				
english	kent03	0483	giving	give.PTCP.PRS	v:pred	v		pred		
english	kent03	0483	me	1SG.OBL	pro.1:p	pro	1	p	4000	
english	kent03	0483	a	a	ln_deti	ln_deti				
english	kent03	0483	nudge	nudge	np:p2	np		p2		
english	kent03	0483	#	#	#ac	#ac				
english	kent03	0483	0	0_I	f0.1:s	f0	1	s	4000	
english	kent03	0483	to	to	lv	lv				
english	kent03	0483	sit	sit.INF	vother:pred	vother		pred		
english	kent03	0483	round	around	rv	rv				
english	kent03	0483	#	#	#ac	#ac				
english	kent03	0483	and	and	other	other				
english	kent03	0483	0	0_I	f0.1:s	f0	1	s	4000	
english	kent03	0483	behave	behave.INF	v:pred	v		pred		
english	kent03	0483	miself	1SG.REFL	refl.1:other	refl	1	other	4000	
