corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0347	#	#	#cc:p	#cc		p		
english	london01	0347	that	that	other	other				
english	london01	0347	the	the	ln_det	ln_det				
english	london01	0347	Huddis plate-s	Huddis_plate-PL	np:dt	np		dt		
english	london01	0347	the	the	nc	nc				
english	london01	0347	the	the	ln_det	ln_det				
english	london01	0347	configuration	configuration	np:s	np		s		
english	london01	0347	of	of	rn	rn				
english	london01	0347	the	the	rn_det	rn_det				
english	london01	0347	barge	barge	rn_np	rn_np				
english	london01	0347	slope-d	slope-PST	v:pred	v		pred		
english	london01	0347	down	down	rv	rv				
english	london01	0347	forward	forward	other	other				
english	london01	0347	and	and	other	other				
english	london01	0347	aft	aft	other	other				
english	london01	0348	#	#	##	##				
english	london01	0348	w--	NC	nc	nc				
english	london01	0348	aft	aft	other	other				
english	london01	0348	the	the	ln_det	ln_det				
english	london01	0348	cabin	cabin	np:s	np		s		
english	london01	0348	was	be.PST.3SG	cop	cop				
english	london01	0348	always	always	other	other				
english	london01	0348	aft	aft	other:pred_l	other		pred_l		
english	london01	0349	#	#	##	##				
english	london01	0349	and	and	other	other				
english	london01	0349	they	3PL	pro.h:a	pro	h	a		
english	london01	0349	='d	=would	=lv_aux	=lv_aux				
english	london01	0349	matchline	matchline.INF	v:pred	v		pred		
english	london01	0349	the	the	ln_det	ln_det				
english	london01	0349	cabin	cabin	np:p	np		p		
english	london01	0349	a	a	other	other				
english	london01	0349	bit	bit	other	other				
english	london01	0350	#	#	##	##				
english	london01	0350	and	and	other	other				
english	london01	0350	then	then	other	other				
english	london01	0350	in	in	adp	adp				
english	london01	0350	between	between	adp	adp				
english	london01	0350	the	the	ln_det	ln_det				
english	london01	0350	two	two	ln_num	ln_num				
english	london01	0350	if	if	other	other				
english	london01	0350	you	2SG	other	other				
english	london01	0350	like	like.PRS	other	other				
english	london01	0350	artificial	artificial	ln_adj	ln_adj				
english	london01	0350	wall-s	wall-PL	np:l	np		l		
english	london01	0350	uh	uh	other	other				
english	london01	0350	they	3PL	other	other				
english	london01	0350	would	would	lv_aux	lv_aux				
english	london01	0350	be	be.INF	other:predex	other		predex		
english	london01	0350	the	the	ln_det	ln_det				
english	london01	0350	locker-s	locker-PL	np:s	np		s		
english	london01	0350	#	#	##	##				
english	london01	0350	so	so	other	other				
english	london01	0350	there	there	other	other				
english	london01	0350	='d	=would	=lv_aux	=lv_aux				
english	london01	0350	be	be.INF	other:predex	other		predex		
english	london01	0350	a	a	ln_deti	ln_deti				
english	london01	0350	bench	bench	np:s	np		s		
english	london01	0350	#	#	##	##				
english	london01	0350	and	and	other	other				
english	london01	0350	#	#	#ac.neg	#ac.neg				
english	london01	0350	although	although	adp	adp				
english	london01	0350	most	most	np:a	np		a		
english	london01	0350	of	of	rn	rn				
english	london01	0350	the	the	rn_det	rn_det				
english	london01	0350	barge-s	barge-PL	rn_np	rn_np				
english	london01	0350	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0350	have	have.INF	v:pred	v		pred		
english	london01	0350	a	a	ln_deti	ln_deti				
english	london01	0350	locker	locker	np:p	np		p		
english	london01	0350	underneath	underneath	other	other				
english	london01	0350	%	%	%	%				
english	london01	0350	it	3SG.N	pro:a	pro		a		
english	london01	0350	st--	NC	nc	nc				
english	london01	0350	carried	carry.PST	v:pred	v		pred		
english	london01	0350	the	the	ln_det	ln_det				
english	london01	0350	name	name	np:p	np		p		
english	london01	0350	on	on	rv	rv				
english	london01	0350	#	#	#ac	#ac				
english	london01	0350	when	when	adp	adp				
english	london01	0350	it	3SG.N	pro:s	pro		s		
english	london01	0350	used	used	lv_aux	lv_aux				
english	london01	0350	to	to	lv	lv				
english	london01	0350	be	be.INF	cop	cop				
english	london01	0350	a	a	ln	ln				
english	london01	0350	sort	sort	ln	ln				
english	london01	0350	of	of	ln	ln				
english	london01	0350	a	a	ln_deti	ln_deti				
english	london01	0350	cupboard	cupboard	np:pred	np		pred		
english	london01	0350	underneath	underneath	adp	adp				
english	london01	0350	there	there	other:l	other		l		
english	london01	0351	#	#	##	##				
english	london01	0351	and	and	other	other				
english	london01	0351	this	PROX.SG	dem_pro:s	dem_pro		s		
english	london01	0351	is	be.PRS.3SG	cop	cop				
english	london01	0351	#	#	#cc:pred_l	#cc		pred_l		
english	london01	0351	where	where	other	other				
english	london01	0351	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0351	stay-ed	stay-PST	v:pred	v		pred		
english	london01	0352	#	#	##	##				
english	london01	0352	and	and	other	other				
english	london01	0352	the	the	ln_det	ln_det				
english	london01	0352	lifebelt	lifebelt	np:s	np		s		
english	london01	0352	on	on	rn_adp	rn_adp				
english	london01	0352	the	the	rn_det	rn_det				
english	london01	0352	barge	barge	rn_np	rn_np				
english	london01	0352	was	be.PST.3SG	cop	cop				
english	london01	0352	a	a	nc	nc				
english	london01	0352	round	round	other:pred	other		pred		
english	london01	0352	pillow shape	pillow_shape	other	other				
english	london01	0352	#	#	##	##				
english	london01	0352	and	and	other	other				
english	london01	0352	'course	of_course	other	other				
english	london01	0352	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0352	would	would	lv_aux	lv_aux				
english	london01	0352	use	use.INF	v:pred	v		pred		
english	london01	0352	that	DIST.SG	dem_pro:p	dem_pro		p		
english	london01	0352	for	for	adp	adp				
english	london01	0352	a	a	ln_deti	ln_deti				
english	london01	0352	pillow	pillow	np:other	np		other		
english	london01	0352	#	#	#ac	#ac				
english	london01	0352	if	if	adp	adp				
english	london01	0352	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0352	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0352	sleep-ing	sleep-PTCP.PRS	v:pred	v		pred		
english	london01	0352	aboard	aboard	adp	adp				
english	london01	0352	the	the	ln_det	ln_det				
english	london01	0352	barge	barge	np:l	np		l		
english	london01	0353	#	#	##neg	##neg				
english	london01	0353	eh	eh	other	other				
english	london01	0353	the	the	ln_det	ln_det				
english	london01	0353	cabin-s	cabin-PL	np:s	np		s		
english	london01	0353	were-n't	be.PST-NEG	cop	cop				
english	london01	0353	unpleasant	unpleasant	other:pred	other		pred		
english	london01	0353	#	#	#ac	#ac				
english	london01	0353	except	except	adp	adp				
english	london01	0353	if	if	adp	adp				
english	london01	0353	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0353	got	get.PST	v:pred	v		pred		
english	london01	0353	a	a	ln_deti	ln_deti				
english	london01	0353	barge	barge	np:p	np		p		
english	london01	0353	#	#	#rc	#rc				
english	london01	0353	that	that	other	other				
english	london01	0353	0	0_barge	rel_f0:s	rel_f0		s		
english	london01	0353	was	be.PST.3SG	cop	cop				
english	london01	0353	rat-infested	rat_infested	other:pred	other		pred		
english	london01	0354	#	#	##	##				
english	london01	0354	then	then	other	other				
english	london01	0354	you	2SG	nc	nc				
english	london01	0354	could	could	nc	nc				
english	london01	0354	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0354	could	could	lv_aux	lv_aux				
english	london01	0354	smell	smell.INF	v:pred	v		pred		
english	london01	0354	them	3PL.OBL	pro:p	pro		p		
english	london01	0354	#	#	##	##				
english	london01	0354	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0354	could	could	lv_aux	lv_aux				
english	london01	0354	hear	hear.INF	v:pred	v		pred		
english	london01	0354	them	3PL.OBL	pro:p	pro		p		
english	london01	0355	#	#	##	##				
english	london01	0355	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0355	could	could	lv_aux	lv_aux				
english	london01	0355	see	see.INF	v:pred	v		pred		
english	london01	0355	the	the	ln_det	ln_det				
english	london01	0355	rat dropping-s	rat_dropping-PL	np:p	np		p		
english	london01	0355	everywhere	everywhere	other:l	other		l		
english	london01	0355	#	#	##	##				
english	london01	0355	and	and	other	other				
english	london01	0355	then	then	other	other				
english	london01	0355	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0355	could	could	lv_aux	lv_aux				
english	london01	0355	uh	uh	other	other				
english	london01	0355	smell	smell.INF	v:pred	v		pred		
english	london01	0355	them	3PL.OBL	pro:p	pro		p		
english	london01	0355	#	#	##neg	##neg				
english	london01	0355	and	and	other	other				
english	london01	0355	uh	uh	other	other				
english	london01	0355	smell-s	smell-PL	np:p	np		p		
english	london01	0355	like	like	rn_adp	rn_adp				
english	london01	0355	that	DIST.SG	rn_dem_pro	rn_dem_pro				
english	london01	0355	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0355	never	never	other	other				
english	london01	0355	forget	forget.PRS	v:pred	v		pred		
english	london01	0356	#	#	##	##				
english	london01	0356	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0356	can	can	lv_aux	lv_aux				
english	london01	0356	describe	describe.INF	v:pred	v		pred		
english	london01	0356	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0356	#	#	##	##				
english	london01	0356	and	and	other	other				
english	london01	0356	it	3SG.N	pro:s	pro		s		
english	london01	0356	='s	=be.PRS.3SG	=cop	=cop				
english	london01	0356	similar	similar	other:pred	other		pred		
english	london01	0356	when	when	nc	nc				
english	london01	0356	#	#	#	#				
english	london01	0356	0	0_I	f0.1:s	f0	1	s		
english	london01	0356	go-ing	go-PTCP.PRS	vother:pred	vother		pred		
english	london01	0356	back	back	rv	rv				
english	london01	0356	to	to	adp	adp				
english	london01	0356	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0356	childhood	childhood	np:g	np		g		
english	london01	0356	%	%	%	%				
english	london01	0356	#	#	#ac	#ac				
english	london01	0356	when	when	adp	adp				
english	london01	0356	we	1PL	pro.1:a	pro	1	a		
english	london01	0356	had	have.PST	v:pred	v		pred		
english	london01	0356	the	the	ln_det	ln_det				
english	london01	0356	shop	shop	np:p	np		p		
english	london01	0356	#	#	#ac	#ac				
english	london01	0356	and	and	other	other				
english	london01	0356	when	when	adp	adp				
english	london01	0356	thing-s	thing-PL	np:s	np		s		
english	london01	0356	were	be.PST	cop	cop				
english	london01	0356	still	still	other	other				
english	london01	0356	a	a	other	other				
english	london01	0356	bit	bit	other	other				
english	london01	0356	hard	hard	other:pred	other		pred		
english	london01	0356	#	#	##	##				
english	london01	0356	people	people	np.h:a	np	h	a		
english	london01	0356	used	used	lv_aux	lv_aux				
english	london01	0356	to	to	lv	lv				
english	london01	0356	let	let.INF	v:pred	v		pred		
english	london01	0356	room-s	room-PL	np:p	np		p		
english	london01	0356	out	out	rv	rv				
english	london01	0357	#	#	##	##				
english	london01	0357	and	and	other	other				
english	london01	0357	we	1PL	pro.1:a	pro	1	a		
english	london01	0357	had	have.PST	v:pred	v		pred		
english	london01	0357	a	a	ln_deti	ln_deti				
english	london01	0357	young	young	ln_adj	ln_adj				
english	london01	0357	couple	couple	np.h:p	np	h	p		
english	london01	0357	#	#	##	##				
english	london01	0357	0	0_we	0.1:a	0	1	a		
english	london01	0357	let	let.PST	v:pred	v		pred		
english	london01	0357	a	a	ln_deti	ln_deti				
english	london01	0357	room	room	np:p	np		p		
english	london01	0357	out	out	rv	rv				
english	london01	0357	to	to	adp	adp				
english	london01	0357	them	3PL.OBL	pro.h:g	pro	h	g		
english	london01	0357	#	#	##neg	##neg				
english	london01	0357	and	and	other	other				
english	london01	0357	ehm	ehm	other	other				
english	london01	0357	I	1SG	pro.1:a	pro	1	a		
english	london01	0357	don't	do.PRS.NEG	lv_aux	lv_aux				
english	london01	0357	think	think.INF	v:pred	v		pred		
english	london01	0357	#	#	#cc:p	#cc		p		
english	london01	0357	they	3PL	pro.h:s	pro	h	s		
english	london01	0357	was	be.PST.3SG	cop	cop				
english	london01	0357	very	very	other	other				
english	london01	0357	clean	clean	other:pred	other		pred		
english	london01	0357	#	#	#ac	#ac				
english	london01	0357	'cause	because	adp	adp				
english	london01	0357	I	1SG	pro.1:a	pro	1	a		
english	london01	0357	remember	remember.PRS	v:pred	v		pred		
english	london01	0357	#	#	#cc:p	#cc		p		
english	london01	0357	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0357	father	father	np.h:s	np	h	s		
english	london01	0357	come	come.PST	v:pred	v		pred		
english	london01	0357	into	into	adp	adp				
english	london01	0357	our	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0357	bedroom	bedroom	np:g	np		g		
english	london01	0357	once	once	other	other				
english	london01	0357	#	#	#	#				
english	london01	0357	0	0_father	f0.h:s	f0	h	s		
english	london01	0357	look-ing	look-PTCP.PRS	vother:pred	vother		pred		
english	london01	0357	over	over	adp	adp				
english	london01	0357	the	the	ln_det	ln_det				
english	london01	0357	wall	wall	np:other	np		other		
english	london01	0357	#	#	##neg	##neg				
english	london01	0357	I	1SG	nc	nc				
english	london01	0357	I	1SG	pro.1:a	pro	1	a		
english	london01	0357	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0357	know	know.INF	v:pred	v		pred		
english	london01	0357	#	#	#cc:p	#cc		p		
english	london01	0357	what	what	intrg_other:obl	intrg_other		obl		
english	london01	0357	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0357	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0357	look-ing	look-PTCP.PRS	v:pred	v		pred		
english	london01	0357	for	for	adp	adp				
english	london01	0357	#	#	##	##				
english	london01	0357	it	3SG.N	pro:s	pro		s		
english	london01	0357	was	be.PST.3SG	cop	cop				
english	london01	0357	bug-s	bug-PL	np:pred	np		pred		
english	london01	0358	#	#	##	##				
english	london01	0358	and	and	other	other				
english	london01	0358	uh	uh	other	other				
english	london01	0358	#	#	#ac	#ac				
english	london01	0358	when	when	adp	adp				
english	london01	0358	this	PROX.SG	ln_dem	ln_dem				
english	london01	0358	couple	couple	np.h:s	np	h	s		
english	london01	0358	finally	finally	other	other				
english	london01	0358	move-d	move-PST	v:pred	v		pred		
english	london01	0358	%	%	%	%				
english	london01	0358	well	well	other	other				
english	london01	0358	in	in	other	other				
english	london01	0358	fact	fact	other	other				
english	london01	0358	we	1PL	pro.1:a	pro	1	a		
english	london01	0358	want-ed	want-PST	v:pred	v		pred		
english	london01	0358	the	the	ln_det	ln_det				
english	london01	0358	room	room	np:p	np		p		
english	london01	0358	#	#	#ac	#ac				
english	london01	0358	because	because	adp	adp				
english	london01	0358	we	1PL	pro.1:s	pro	1	s		
english	london01	0358	were	be.PST	lv_aux	lv_aux				
english	london01	0358	grow-ing	grow-PTCP.PRS	v:pred	v		pred		
english	london01	0358	up	up	rv	rv				
english	london01	0358	by	by	other	other				
english	london01	0358	then	then	other	other				
english	london01	0359	#	#	##	##				
english	london01	0359	and	and	other	other				
english	london01	0359	uh	uh	other	other				
english	london01	0359	we	1PL	pro.1:s	pro	1	s		
english	london01	0359	went	go.PST	v:pred	v		pred		
english	london01	0359	in	in	rv	rv				
english	london01	0359	#	#	##	##				
english	london01	0359	and	and	other	other				
english	london01	0359	#	#	#ac	#ac				
english	london01	0359	where	where	other:pred_l	other		pred_l		
english	london01	0359	the	the	ln_det	ln_det				
english	london01	0359	bed	bed	np:s	np		s		
english	london01	0359	had	have.PST	lv_aux	lv_aux				
english	london01	0359	been	be.PTCP.PST	cop	cop				
english	london01	0359	on	on	adp	adp				
english	london01	0359	the	the	ln_det	ln_det				
english	london01	0359	far	far	ln_adj	ln_adj				
english	london01	0359	window	window	np:l	np		l		
english	london01	0359	%	%	%	%				
english	london01	0359	uh	uh	other	other				
english	london01	0359	we	1PL	pro.1:a	pro	1	a		
english	london01	0359	start-ed	start-PST	v:pred	v		pred		
english	london01	0359	#	#	#cc:p	#cc		p		
english	london01	0359	0	0_we	f0.1:a	f0	1	a		
english	london01	0359	stripping	strip.PTCP.PRS	vother:pred	vother		pred		
english	london01	0359	the	the	ln_det	ln_det				
english	london01	0359	wallpaper	wallpaper	np:p	np		p		
english	london01	0359	%	%	%	%				
english	london01	0359	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0359	brother	brother	np.h:dt_s	np	h	dt_s		
english	london01	0359	and	and	rn	rn				
english	london01	0359	I	1SG	rn_pro.1	rn_pro	1			
english	london01	0359	#	#	##	##				
english	london01	0359	and	and	other	other				
english	london01	0359	there	there	other	other				
english	london01	0359	was	be.PST.3SG	other:predex	other		predex		
